,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1076,2012-07-02 03:56:00,2012-07-02 04:03:00,B8.4,POINT(-32.08176 -277.4016),"POLYGON((16.53528 -33.52008,16.53528 -33.52008,16.53528 -33.52008,16.53528 -33.52008,16.53528 -33.52008))",POINT(0.296049325683181 173.402996155684),"POLYGON((0.039625 206.256882,0.039625 206.256882,0.039625 206.256882,0.039625 206.256882,0.039625 206.256882))",POINT(-141.59961 -14),"POLYGON((-138.59961 1,-138.59961 1,-138.59961 1,-138.59961 1,-138.59961 1))",UTC-HGS-TOPO,POINT(-2 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 04:00:00,true,,1514,-1.0,-13.0,-3.0,-15.0,-277.4016,-32.08176,-14.0,-2.0,279.250581032981188,0.0
1077,2012-07-02 04:47:00,2012-07-02 04:56:00,C1.0,POINT(15.81306 228.7146),"POLYGON((16.53528 -33.5841,16.53528 -33.5841,16.53528 -33.5841,16.53528 -33.5841,16.53528 -33.5841))",POINT(0.243052202439992 356.044930767448),"POLYGON((0.039686 206.213533,0.039686 206.213533,0.039686 206.213533,0.039686 206.213533,0.039686 206.213533))",POINT(-139.06838 17),"POLYGON((-139.06838 1,-139.06838 1,-139.06838 1,-139.06838 1,-139.06838 1))",UTC-HGS-TOPO,POINT(1 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 04:51:00,true,,1513,2.0,18.0,0.0,16.0,228.7146,15.81306,17.0,1.0,229.260596526580656,0.0
1078,2012-07-02 05:01:00,2012-07-02 05:14:00,C3.5,POINT(-140.930808 -339.38202),"POLYGON((16.535263 -33.601603,16.535263 -33.601603,16.535263 -33.601603,16.535263 -33.601603,16.535263 -33.601603))",POINT(0.389586634387253 157.448982520795),"POLYGON((0.039703 206.201681,0.039703 206.201681,0.039703 206.201681,0.039703 206.201681,0.039703 206.201681))",POINT(-149.19707 -18),"POLYGON((-139.19707 1,-139.19707 1,-139.19707 1,-139.19707 1,-139.19707 1))",UTC-HGS-TOPO,POINT(-9 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 05:08:00,true,,1515,-8.0,-17.0,-10.0,-19.0,-339.38202,-140.930808,-18.0,-9.0,367.48013299063291,0.0
1079,2012-07-02 07:03:00,2012-07-02 07:10:00,C2.1,POINT(-141.7122 -324.0474),"POLYGON((16.53522 -33.75468,16.53522 -33.75468,16.53522 -33.75468,16.53522 -33.75468,16.53522 -33.75468))",POINT(0.374955913550281 156.379310216977),"POLYGON((0.039848 206.098594,0.039848 206.098594,0.039848 206.098594,0.039848 206.098594,0.039848 206.098594))",POINT(-150.31845 -17),"POLYGON((-140.31845 1,-140.31845 1,-140.31845 1,-140.31845 1,-140.31845 1))",UTC-HGS-TOPO,POINT(-9 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 07:07:00,true,,1515,-8.0,-16.0,-10.0,-18.0,-324.0474,-141.7122,-17.0,-9.0,353.679325202364623,0.0
1080,2012-07-02 08:50:00,2012-07-02 08:58:00,C2.4,POINT(-126.0768 -324.2994),"POLYGON((16.53522 -33.88878,16.53522 -33.88878,16.53522 -33.88878,16.53522 -33.88878,16.53522 -33.88878))",POINT(0.36887647375521 158.75557711998),"POLYGON((0.039976 206.008956,0.039976 206.008956,0.039976 206.008956,0.039976 206.008956,0.039976 206.008956))",POINT(-150.30195 -17),"POLYGON((-141.30195 1,-141.30195 1,-141.30195 1,-141.30195 1,-141.30195 1))",UTC-HGS-TOPO,POINT(-8 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 08:55:00,true,,1515,-7.0,-16.0,-9.0,-18.0,-324.2994,-126.0768,-17.0,-8.0,347.944622517147081,0.0
1081,2012-07-02 10:33:00,2012-07-02 10:41:00,C2.9,POINT(-109.7934 -340.0056),"POLYGON((16.53522 -34.01784,16.53522 -34.01784,16.53522 -34.01784,16.53522 -34.01784,16.53522 -34.01784))",POINT(0.378787645708718 162.103878520086),"POLYGON((0.040099 205.923226,0.040099 205.923226,0.040099 205.923226,0.040099 205.923226,0.040099 205.923226))",POINT(-150.24869 -18),"POLYGON((-142.24869 1,-142.24869 1,-142.24869 1,-142.24869 1,-142.24869 1))",UTC-HGS-TOPO,POINT(-7 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 10:37:00,true,,1515,-6.0,-17.0,-8.0,-19.0,-340.0056,-109.7934,-18.0,-7.0,357.293155147030518,0.0
1082,2012-07-02 10:43:00,2012-07-02 10:57:00,M5.6,POINT(-94.693884 -324.642612),"POLYGON((16.535225 -34.030313,16.535225 -34.030313,16.535225 -34.030313,16.535225 -34.030313,16.535225 -34.030313))",POINT(0.35851534556427 163.738745296911),"POLYGON((0.040111 205.914975,0.040111 205.914975,0.040111 205.914975,0.040111 205.914975,0.040111 205.914975))",POINT(-149.34061 -17),"POLYGON((-142.34061 1,-142.34061 1,-142.34061 1,-142.34061 1,-142.34061 1))",UTC-HGS-TOPO,POINT(-6 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 10:52:00,true,,1515,-5.0,-16.0,-7.0,-18.0,-324.642612,-94.693884,-17.0,-6.0,338.171195096785254,0.0
1083,2012-07-02 12:19:00,2012-07-02 12:42:00,C1.8,POINT(-302.424048 294.4986),"POLYGON((16.535215 -34.150511,16.535215 -34.150511,16.535215 -34.150511,16.535215 -34.150511,16.535215 -34.150511))",POINT(0.447520285018758 45.760681542854),"POLYGON((0.040226 205.835636,0.040226 205.835636,0.040226 205.835636,0.040226 205.835636,0.040226 205.835636))",POINT(-164.223 21),"POLYGON((-143.223 1,-143.223 1,-143.223 1,-143.223 1,-143.223 1))",UTC-HGS-TOPO,POINT(-20 21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 12:28:00,true,,1517,-19.0,22.0,-21.0,20.0,294.4986,-302.424048,21.0,-20.0,422.125254173055055,0.0
1084,2012-07-02 14:32:00,2012-07-02 14:52:00,C1.7,POINT(96.0978 179.8278),"POLYGON((16.53522 -34.317,16.53522 -34.317,16.53522 -34.317,16.53522 -34.317,16.53522 -34.317))",POINT(0.216160580913296 331.880492244222),"POLYGON((0.040385 205.726514,0.040385 205.726514,0.040385 205.726514,0.040385 205.726514,0.040385 205.726514))",POINT(-139.44549 14),"POLYGON((-144.44549 1,-144.44549 1,-144.44549 1,-144.44549 1,-144.44549 1))",UTC-HGS-TOPO,POINT(6 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 14:46:00,true,,1513,7.0,15.0,5.0,13.0,179.8278,96.0978,14.0,6.0,203.894151013902302,0.0
1085,2012-07-02 16:37:00,2012-07-02 16:52:00,C2.0,POINT(-47.41266 -325.2618),"POLYGON((16.53516 -34.4733,16.53516 -34.4733,16.53516 -34.4733,16.53516 -34.4733,16.53516 -34.4733))",POINT(0.348474298150249 171.70653804035),"POLYGON((0.040534 205.624762,0.040534 205.624762,0.040534 205.624762,0.040534 205.624762,0.040534 205.624762))",POINT(-149.59444 -17),"POLYGON((-145.59444 1,-145.59444 1,-145.59444 1,-145.59444 1,-145.59444 1))",UTC-HGS-TOPO,POINT(-3 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 16:44:00,true,,1515,-2.0,-16.0,-4.0,-18.0,-325.2618,-47.41266,-17.0,-3.0,328.699252915968145,0.0
1086,2012-07-02 17:42:00,2012-07-02 17:54:00,C3.7,POINT(-47.4126 -325.338),"POLYGON((16.53516 -34.55454,16.53516 -34.55454,16.53516 -34.55454,16.53516 -34.55454,16.53516 -34.55454))",POINT(0.348554354295814 171.708463855181),"POLYGON((0.040612 205.572211,0.040612 205.572211,0.040612 205.572211,0.040612 205.572211,0.040612 205.572211))",POINT(-150.19189 -17),"POLYGON((-146.19189 1,-146.19189 1,-146.19189 1,-146.19189 1,-146.19189 1))",UTC-HGS-TOPO,POINT(-3 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 17:50:00,true,,1515,-2.0,-16.0,-4.0,-18.0,-325.338,-47.4126,-17.0,-3.0,328.774647566931435,0.0
1087,2012-07-02 18:03:00,2012-07-02 18:22:00,C4.5,POINT(127.9458 179.7774),"POLYGON((16.53516 -34.58076,16.53516 -34.58076,16.53516 -34.58076,16.53516 -34.58076,16.53516 -34.58076))",POINT(0.233933443493269 324.560917523827),"POLYGON((0.040637 205.555294,0.040637 205.555294,0.040637 205.555294,0.040637 205.555294,0.040637 205.555294))",POINT(-139.38491 14),"POLYGON((-146.38491 1,-146.38491 1,-146.38491 1,-146.38491 1,-146.38491 1))",UTC-HGS-TOPO,POINT(8 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 18:12:00,true,,1513,9.0,15.0,7.0,13.0,179.7774,127.9458,14.0,8.0,220.658200138585357,0.0
1088,2012-07-02 18:45:00,2012-07-02 19:02:00,C7.4,POINT(-15.72348 -340.9404),"POLYGON((16.53516 -34.63326,16.53516 -34.63326,16.53516 -34.63326,16.53516 -34.63326,16.53516 -34.63326))",POINT(0.36183632033075 177.359505747753),"POLYGON((0.040687 205.521482,0.040687 205.521482,0.040687 205.521482,0.040687 205.521482,0.040687 205.521482))",POINT(-148.77096 -18),"POLYGON((-146.77096 1,-146.77096 1,-146.77096 1,-146.77096 1,-146.77096 1))",UTC-HGS-TOPO,POINT(-1 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 18:56:00,true,,1515,0.0,-17.0,-2.0,-19.0,-340.9404,-15.72348,-18.0,-1.0,341.30277493080888,0.0
1089,2012-07-02 19:27:00,2012-07-02 19:34:00,C1.4,POINT(143.8128 179.8014),"POLYGON((16.53516 -34.6857,16.53516 -34.6857,16.53516 -34.6857,16.53516 -34.6857,16.53516 -34.6857))",POINT(0.244092289722458 321.345694908351),"POLYGON((0.040737 205.487793,0.040737 205.487793,0.040737 205.487793,0.040737 205.487793,0.040737 205.487793))",POINT(-139.15701 14),"POLYGON((-147.15701 1,-147.15701 1,-147.15701 1,-147.15701 1,-147.15701 1))",UTC-HGS-TOPO,POINT(9 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 19:31:00,true,,1513,10.0,15.0,8.0,13.0,179.8014,143.8128,14.0,9.0,230.240450151140891,0.0
1090,2012-07-02 19:34:00,2012-07-02 19:47:00,C2.5,POINT(-31.7812524 -309.939678),"POLYGON((16.535173 -34.69438,16.535173 -34.69438,16.535173 -34.69438,16.535173 -34.69438,16.535173 -34.69438))",POINT(0.330309375866212 174.145346099002),"POLYGON((0.040745 205.482241,0.040745 205.482241,0.040745 205.482241,0.040745 205.482241,0.040745 205.482241))",POINT(-150.22135 -16),"POLYGON((-147.22135 1,-147.22135 1,-147.22135 1,-147.22135 1,-147.22135 1))",UTC-HGS-TOPO,POINT(-2 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 19:43:00,true,,1515,-1.0,-15.0,-3.0,-17.0,-309.939678,-31.7812524,-16.0,-2.0,311.564843977712314,0.0
1091,2012-07-02 19:59:00,2012-07-02 20:13:00,M3.8,POINT(0 -325.5672),"POLYGON((16.53516 -34.72566,16.53516 -34.72566,16.53516 -34.72566,16.53516 -34.72566,16.53516 -34.72566))",POINT(0.345154193080664 180),"POLYGON((0.040775 205.462177,0.040775 205.462177,0.040775 205.462177,0.040775 205.462177,0.040775 205.462177))",POINT(-148.45114 -17),"POLYGON((-147.45114 1,-147.45114 1,-147.45114 1,-147.45114 1,-147.45114 1))",UTC-HGS-TOPO,POINT(0 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 20:07:00,true,,1515,1.0,-16.0,-1.0,-18.0,-325.5672,0.0,-17.0,0.0,325.567200000000014,0.0
1092,2012-07-02 21:33:00,2012-07-02 21:38:00,C1.9,POINT(-62.845368 -341.020836),"POLYGON((16.535162 -34.842939,16.535162 -34.842939,16.535162 -34.842939,16.535162 -34.842939,16.535162 -34.842939))",POINT(0.367625632345481 169.558341944871),"POLYGON((0.040888 205.387275,0.040888 205.387275,0.040888 205.387275,0.040888 205.387275,0.040888 205.387275))",POINT(-153.31515 -18),"POLYGON((-148.31515 1,-148.31515 1,-148.31515 1,-148.31515 1,-148.31515 1))",UTC-HGS-TOPO,POINT(-4 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 21:36:00,true,,1515,-3.0,-17.0,-5.0,-19.0,-341.020836,-62.845368,-18.0,-4.0,346.763249011763492,0.0
1093,2012-07-02 22:05:00,2012-07-02 22:15:00,C3.4,POINT(-15.81066 -325.707),"POLYGON((16.53516 -34.88292,16.53516 -34.88292,16.53516 -34.88292,16.53516 -34.88292,16.53516 -34.88292))",POINT(0.345709220305735 177.220896213148),"POLYGON((0.040926 205.361831,0.040926 205.361831,0.040926 205.361831,0.040926 205.361831,0.040926 205.361831))",POINT(-150.60928 -17),"POLYGON((-148.60928 1,-148.60928 1,-148.60928 1,-148.60928 1,-148.60928 1))",UTC-HGS-TOPO,POINT(-1 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 22:12:00,true,,1515,0.0,-16.0,-2.0,-18.0,-325.707,-15.81066,-17.0,-1.0,326.090519363313604,0.0
1094,2012-07-02 23:17:00,2012-07-02 23:39:00,C6.5,POINT(175.4094 179.8206),"POLYGON((16.53516 -34.97274,16.53516 -34.97274,16.53516 -34.97274,16.53516 -34.97274,16.53516 -34.97274))",POINT(0.266318335004962 315.711454979866),"POLYGON((0.041012 205.304849,0.041012 205.304849,0.041012 205.304849,0.041012 205.304849,0.041012 205.304849))",POINT(-139.27107 14),"POLYGON((-149.27107 1,-149.27107 1,-149.27107 1,-149.27107 1,-149.27107 1))",UTC-HGS-TOPO,POINT(11 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 23:39:00,true,,1513,12.0,15.0,10.0,13.0,179.8206,175.4094,14.0,11.0,251.204907978964428,0.0
1095,2012-07-02 23:26:00,2012-07-02 23:29:00,C6.5,POINT(0 -325.809534),"POLYGON((16.535152 -34.983918,16.535152 -34.983918,16.535152 -34.983918,16.535152 -34.983918,16.535152 -34.983918))",POINT(0.345411469072351 180),"POLYGON((0.041023 205.297764,0.041023 205.297764,0.041023 205.297764,0.041023 205.297764,0.041023 205.297764))",POINT(-150.35379 -17),"POLYGON((-149.35379 1,-149.35379 1,-149.35379 1,-149.35379 1,-149.35379 1))",UTC-HGS-TOPO,POINT(0 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 23:28:00,true,,1515,1.0,-16.0,-1.0,-18.0,-325.809534,0.0,-17.0,0.0,325.809534000000042,0.0
1096,2012-07-02 23:49:00,2012-07-03 00:12:00,M2.0,POINT(31.78122 -310.2396),"POLYGON((16.53516 -35.01264,16.53516 -35.01264,16.53516 -35.01264,16.53516 -35.01264,16.53516 -35.01264))",POINT(0.330626109101072 185.849027292687),"POLYGON((0.04105 205.279613,0.04105 205.279613,0.04105 205.279613,0.04105 205.279613,0.04105 205.279613))",POINT(-148.5652 -16),"POLYGON((-149.5652 1,-149.5652 1,-149.5652 1,-149.5652 1,-149.5652 1))",UTC-HGS-TOPO,POINT(2 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-02 23:56:00,true,,1515,3.0,-15.0,1.0,-17.0,-310.2396,31.78122,-16.0,2.0,311.863199741246149,0.0
1097,2012-07-03 00:43:00,2012-07-03 00:49:00,C1.9,POINT(48.31296 -263.013),"POLYGON((16.53516 -35.07996,16.53516 -35.07996,16.53516 -35.07996,16.53516 -35.07996,16.53516 -35.07996))",POINT(0.283502217358384 190.408649035533),"POLYGON((0.041115 205.237141,0.041115 205.237141,0.041115 205.237141,0.041115 205.237141,0.041115 205.237141))",POINT(-148.06154 -13),"POLYGON((-150.06154 1,-150.06154 1,-150.06154 1,-150.06154 1,-150.06154 1))",UTC-HGS-TOPO,POINT(3 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 00:47:00,true,,1515,4.0,-12.0,2.0,-14.0,-263.013,48.31296,-13.0,3.0,267.413500543561895,0.0
1098,2012-07-03 00:53:00,2012-07-03 00:59:00,C2.6,POINT(0 -325.91127),"POLYGON((16.535144 -35.0924,16.535144 -35.0924,16.535144 -35.0924,16.535144 -35.0924,16.535144 -35.0924))",POINT(0.345519472418174 180),"POLYGON((0.041127 205.229287,0.041127 205.229287,0.041127 205.229287,0.041127 205.229287,0.041127 205.229287))",POINT(-151.15346 -17),"POLYGON((-150.15346 1,-150.15346 1,-150.15346 1,-150.15346 1,-150.15346 1))",UTC-HGS-TOPO,POINT(0 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 00:57:00,true,,1515,1.0,-16.0,-1.0,-18.0,-325.91127,0.0,-17.0,0.0,325.911270000000002,0.0
1099,2012-07-03 02:38:00,2012-07-03 02:44:00,C2.7,POINT(31.6164 -326.0028),"POLYGON((16.53516 -35.2233,16.53516 -35.2233,16.53516 -35.2233,16.53516 -35.2233,16.53516 -35.2233))",POINT(0.347238223762883 185.539335259015),"POLYGON((0.041252 205.147151,0.041252 205.147151,0.041252 205.147151,0.041252 205.147151,0.041252 205.147151))",POINT(-150.11857 -17),"POLYGON((-151.11857 1,-151.11857 1,-151.11857 1,-151.11857 1,-151.11857 1))",UTC-HGS-TOPO,POINT(2 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 02:41:00,true,,1515,3.0,-16.0,1.0,-18.0,-326.0028,31.6164,-17.0,2.0,327.532322613814699,0.0
1100,2012-07-03 03:36:00,2012-07-03 03:48:00,C9.9,POINT(47.41242 -326.0322),"POLYGON((16.53516 -35.29554,16.53516 -35.29554,16.53516 -35.29554,16.53516 -35.29554,16.53516 -35.29554))",POINT(0.349283647517286 188.27409520276),"POLYGON((0.041322 205.102025,0.041322 205.102025,0.041322 205.102025,0.041322 205.102025,0.041322 205.102025))",POINT(-149.65168 -17),"POLYGON((-151.65168 1,-151.65168 1,-151.65168 1,-151.65168 1,-151.65168 1))",UTC-HGS-TOPO,POINT(3 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 03:42:00,true,,1515,4.0,-16.0,2.0,-18.0,-326.0322,47.41242,-17.0,3.0,329.461580471982188,0.0
1101,2012-07-03 04:14:00,2012-07-03 04:20:00,C2.4,POINT(79.3668 -310.3878),"POLYGON((16.5351 -35.34288,16.5351 -35.34288,16.5351 -35.34288,16.5351 -35.34288,16.5351 -35.34288))",POINT(0.339649660378097 194.343314654716),"POLYGON((0.041367 205.072455,0.041367 205.072455,0.041367 205.072455,0.041367 205.072455,0.041367 205.072455))",POINT(-148.00096 -16),"POLYGON((-152.00096 1,-152.00096 1,-152.00096 1,-152.00096 1,-152.00096 1))",UTC-HGS-TOPO,POINT(5 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 04:16:00,true,,1515,6.0,-15.0,4.0,-17.0,-310.3878,79.3668,-16.0,5.0,320.374273828408377,0.0
1102,2012-07-03 06:05:00,2012-07-03 06:12:00,C2.8,POINT(47.41236 -326.2056),"POLYGON((16.5351 -35.48106,16.5351 -35.48106,16.5351 -35.48106,16.5351 -35.48106,16.5351 -35.48106))",POINT(0.349465788168862 188.26974749537),"POLYGON((0.0415 204.986748,0.0415 204.986748,0.0415 204.986748,0.0415 204.986748,0.0415 204.986748))",POINT(-151.02122 -17),"POLYGON((-153.02122 1,-153.02122 1,-153.02122 1,-153.02122 1,-153.02122 1))",UTC-HGS-TOPO,POINT(3 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 06:09:00,true,,1515,4.0,-16.0,2.0,-18.0,-326.2056,47.41236,-17.0,3.0,329.63316785804426,0.0
1103,2012-07-03 12:12:00,2012-07-03 12:18:00,C2.0,POINT(78.5196 -341.9676),"POLYGON((16.5351 -35.9373,16.5351 -35.9373,16.5351 -35.9373,16.5351 -35.9373,16.5351 -35.9373))",POINT(0.371976977392471 192.931606776141),"POLYGON((0.041939 204.707617,0.041939 204.707617,0.041939 204.707617,0.041939 204.707617,0.041939 204.707617))",POINT(-152.3945 -18),"POLYGON((-156.3945 1,-156.3945 1,-156.3945 1,-156.3945 1,-156.3945 1))",UTC-HGS-TOPO,POINT(5 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 12:15:00,true,,1515,6.0,-17.0,4.0,-19.0,-341.9676,78.5196,-18.0,5.0,350.866309345767775,0.0
1104,2012-07-03 13:02:00,2012-07-03 13:09:00,C2.2,POINT(94.6926 -326.4792),"POLYGON((16.5351 -35.9994,16.5351 -35.9994,16.5351 -35.9994,16.5351 -35.9994,16.5351 -35.9994))",POINT(0.360387327829624 196.174365762538),"POLYGON((0.041999 204.670075,0.041999 204.670075,0.041999 204.670075,0.041999 204.670075,0.041999 204.670075))",POINT(-151.85408 -17),"POLYGON((-156.85408 1,-156.85408 1,-156.85408 1,-156.85408 1,-156.85408 1))",UTC-HGS-TOPO,POINT(6 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 13:06:00,true,,1515,7.0,-16.0,5.0,-18.0,-326.4792,94.6926,-17.0,6.0,339.934341494648038,0.0
1105,2012-07-03 13:56:00,2012-07-03 14:02:00,C4.2,POINT(94.6926 -326.5416),"POLYGON((16.5351 -36.06642,16.5351 -36.06642,16.5351 -36.06642,16.5351 -36.06642,16.5351 -36.06642))",POINT(0.360450933036926 196.1714365113),"POLYGON((0.042063 204.629679,0.042063 204.629679,0.042063 204.629679,0.042063 204.629679,0.042063 204.629679))",POINT(-152.35042 -17),"POLYGON((-157.35042 1,-157.35042 1,-157.35042 1,-157.35042 1,-157.35042 1))",UTC-HGS-TOPO,POINT(6 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 13:59:00,true,,1515,7.0,-16.0,5.0,-18.0,-326.5416,94.6926,-17.0,6.0,339.994272047809659,0.0
1106,2012-07-03 14:36:00,2012-07-03 14:43:00,C8.2,POINT(110.4798 -326.718),"POLYGON((16.54686 -36.14184,16.54686 -36.14184,16.54686 -36.14184,16.54686 -36.14184,16.54686 -36.14184))",POINT(0.365384125084493 198.682983134285),"POLYGON((0.042111 204.599782,0.042111 204.599782,0.042111 204.599782,0.042111 204.599782,0.042111 204.599782))",POINT(-151.71808 -17),"POLYGON((-157.71808 1,-157.71808 1,-157.71808 1,-157.71808 1,-157.71808 1))",UTC-HGS-TOPO,POINT(7 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 14:40:00,true,,1515,8.0,-16.0,6.0,-18.0,-326.718,110.4798,-17.0,7.0,344.891921813254385,0.0
1107,2012-07-03 15:19:00,2012-07-03 15:24:00,C4.1,POINT(110.4012 -326.535),"POLYGON((16.5351 -36.16944,16.5351 -36.16944,16.5351 -36.16944,16.5351 -36.16944,16.5351 -36.16944))",POINT(0.365432887583095 198.68035058353),"POLYGON((0.042163 204.567825,0.042163 204.567825,0.042163 204.567825,0.042163 204.567825,0.042163 204.567825))",POINT(-152.11331 -17),"POLYGON((-158.11331 1,-158.11331 1,-158.11331 1,-158.11331 1,-158.11331 1))",UTC-HGS-TOPO,POINT(7 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 15:22:00,true,,1515,8.0,-16.0,6.0,-18.0,-326.535,110.4012,-17.0,7.0,344.693387210198694,0.0
1108,2012-07-03 16:58:00,2012-07-03 17:09:00,C9.0,POINT(126.075 -326.5308),"POLYGON((16.5351 -36.29226,16.5351 -36.29226,16.5351 -36.29226,16.5351 -36.29226,16.5351 -36.29226))",POINT(0.37108506381653 201.111797376377),"POLYGON((0.042281 204.494463,0.042281 204.494463,0.042281 204.494463,0.042281 204.494463,0.042281 204.494463))",POINT(-152.02326 -17),"POLYGON((-159.02326 1,-159.02326 1,-159.02326 1,-159.02326 1,-159.02326 1))",UTC-HGS-TOPO,POINT(8 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 17:02:00,true,,1515,9.0,-16.0,7.0,-18.0,-326.5308,126.075,-17.0,8.0,350.024669092965496,0.0
1109,2012-07-03 20:14:00,2012-07-03 20:19:00,C3.5,POINT(269.8446 -262.1706),"POLYGON((16.53504 -36.53514,16.53504 -36.53514,16.53504 -36.53514,16.53504 -36.53514,16.53504 -36.53514))",POINT(0.398868093037186 225.826399925207),"POLYGON((0.042516 204.350513,0.042516 204.350513,0.042516 204.350513,0.042516 204.350513,0.042516 204.350513))",POINT(-144.82479 -13),"POLYGON((-160.82479 1,-160.82479 1,-160.82479 1,-160.82479 1,-160.82479 1))",UTC-HGS-TOPO,POINT(17 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 20:17:00,true,,1514,18.0,-12.0,16.0,-14.0,-262.1706,269.8446,-13.0,17.0,376.230689409463253,0.0
1110,2012-07-03 20:36:00,2012-07-03 20:51:00,C9.3,POINT(344.2878 181.0458),"POLYGON((16.53504 -36.56238,16.53504 -36.56238,16.53504 -36.56238,16.53504 -36.56238,16.53504 -36.56238))",POINT(0.412393033020999 297.737906530063),"POLYGON((0.042542 204.334476,0.042542 204.334476,0.042542 204.334476,0.042542 204.334476,0.042542 204.334476))",POINT(-140.027 14),"POLYGON((-161.027 1,-161.027 1,-161.027 1,-161.027 1,-161.027 1))",UTC-HGS-TOPO,POINT(22 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 20:45:00,true,,1513,23.0,15.0,21.0,13.0,181.0458,344.2878,14.0,22.0,388.988008718109484,0.0
1111,2012-07-03 21:47:00,2012-07-03 21:54:00,C2.9,POINT(157.3014 -326.5782),"POLYGON((16.53504 -36.65028,16.53504 -36.65028,16.53504 -36.65028,16.53504 -36.65028,16.53504 -36.65028))",POINT(0.384297892666545 205.718505004189),"POLYGON((0.042627 204.282862,0.042627 204.282862,0.042627 204.282862,0.042627 204.282862,0.042627 204.282862))",POINT(-152.67959 -17),"POLYGON((-161.67959 1,-161.67959 1,-161.67959 1,-161.67959 1,-161.67959 1))",UTC-HGS-TOPO,POINT(10 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 21:51:00,true,,1515,11.0,-16.0,9.0,-18.0,-326.5782,157.3014,-17.0,10.0,362.487311718906881,0.0
1112,2012-07-03 23:26:00,2012-07-03 23:36:00,C4.9,POINT(172.8444 -326.5248),"POLYGON((16.53504 -36.7728,16.53504 -36.7728,16.53504 -36.7728,16.53504 -36.7728,16.53504 -36.7728))",POINT(0.39168009655182 207.894300834341),"POLYGON((0.042745 204.211262,0.042745 204.211262,0.042745 204.211262,0.042745 204.211262,0.042745 204.211262))",POINT(-152.58955 -17),"POLYGON((-162.58955 1,-162.58955 1,-162.58955 1,-162.58955 1,-162.58955 1))",UTC-HGS-TOPO,POINT(11 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-07-03 23:30:00,true,,1515,12.0,-16.0,10.0,-18.0,-326.5248,172.8444,-17.0,11.0,369.450445427258842,0.0
