,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
924,2013-05-23 18:41:00,2013-05-23 18:54:00,C3.4,POINT(-489.511542 -287.678586),"POLYGON((16.602295 43.940838,16.602295 43.940838,16.602295 43.940838,16.602295 43.940838,16.602295 43.940838))",POINT(0.599521482870037 120.442114636722),"POLYGON((0.049598 339.301785,0.049598 339.301785,0.049598 339.301785,0.049598 339.301785,0.049598 339.301785))",POINT(-148.8732 -19),"POLYGON((-114.8732 1,-114.8732 1,-114.8732 1,-114.8732 1,-114.8732 1))",UTC-HGS-TOPO,POINT(-33 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-23 18:47:00,true,,1756,-32.0,-18.0,-34.0,-20.0,-287.678586,-489.511542,-19.0,-33.0,567.785627322651749,0.0
925,2013-05-24 16:31:00,2013-05-24 16:41:00,C2.1,POINT(-324.068154 -271.030944),"POLYGON((16.599563 42.149105,16.599563 42.149105,16.599563 42.149105,16.599563 42.149105,16.599563 42.149105))",POINT(0.446153118467184 129.907065545396),"POLYGON((0.04784 338.504014,0.04784 338.504014,0.04784 338.504014,0.04784 338.504014,0.04784 338.504014))",POINT(-148.90921 -18),"POLYGON((-126.90921 1,-126.90921 1,-126.90921 1,-126.90921 1,-126.90921 1))",UTC-HGS-TOPO,POINT(-21 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-24 16:35:00,true,,1756,-20.0,-17.0,-22.0,-19.0,-271.030944,-324.068154,-18.0,-21.0,422.466496946797974,0.0
926,2013-05-24 20:54:00,2013-05-24 21:02:00,B9.0,POINT(-276.996762 106.861338),"POLYGON((16.599019 41.788807,16.599019 41.788807,16.599019 41.788807,16.599019 41.788807,16.599019 41.788807))",POINT(0.313551250125586 68.9041080679473),"POLYGON((0.047487 338.336427,0.047487 338.336427,0.047487 338.336427,0.047487 338.336427,0.047487 338.336427))",POINT(-147.32564 5),"POLYGON((-129.32564 1,-129.32564 1,-129.32564 1,-129.32564 1,-129.32564 1))",UTC-HGS-TOPO,POINT(-17 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-24 20:59:00,true,,1753,-16.0,6.0,-18.0,4.0,106.861338,-276.996762,5.0,-17.0,296.89484959768987,0.0
927,2013-05-24 22:44:00,2013-05-24 22:54:00,B9.8,POINT(847.62948 207.090702),"POLYGON((16.598791 41.638057,16.598791 41.638057,16.598791 41.638057,16.598791 41.638057,16.598791 41.638057))",POINT(0.921525782643968 283.729403966024),"POLYGON((0.04734 338.265563,0.04734 338.265563,0.04734 338.265563,0.04734 338.265563,0.04734 338.265563))",POINT(-65.33632 12),"POLYGON((-130.33632 1,-130.33632 1,-130.33632 1,-130.33632 1,-130.33632 1))",UTC-HGS-TOPO,POINT(66 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-24 22:48:00,true,,1748,67.0,13.0,65.0,11.0,207.090702,847.62948,12.0,66.0,872.560768210399829,0.0
928,2013-05-25 01:29:00,2013-05-25 01:37:00,C1.6,POINT(-250.650006 -255.108432),"POLYGON((16.59845 41.411869,16.59845 41.411869,16.59845 41.411869,16.59845 41.411869,16.59845 41.411869))",POINT(0.377716285626082 135.505067947873),"POLYGON((0.047119 338.158404,0.047119 338.158404,0.047119 338.158404,0.047119 338.158404,0.047119 338.158404))",POINT(-148.85234 -17),"POLYGON((-131.85234 1,-131.85234 1,-131.85234 1,-131.85234 1,-131.85234 1))",UTC-HGS-TOPO,POINT(-16 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-25 01:33:00,true,,1756,-15.0,-16.0,-17.0,-18.0,-255.108432,-250.650006,-17.0,-16.0,357.639116408284735,0.0
929,2013-05-25 04:33:00,2013-05-25 04:48:00,C1.1,POINT(-232.690878 -287.030292),"POLYGON((16.598071 41.15955,16.598071 41.15955,16.598071 41.15955,16.598071 41.15955,16.598071 41.15955))",POINT(0.390253605887762 140.968869607248),"POLYGON((0.046873 338.037666,0.046873 338.037666,0.046873 338.037666,0.046873 338.037666,0.046873 338.037666))",POINT(-149.54295 -19),"POLYGON((-133.54295 1,-133.54295 1,-133.54295 1,-133.54295 1,-133.54295 1))",UTC-HGS-TOPO,POINT(-15 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-25 04:40:00,true,,1756,-14.0,-18.0,-16.0,-20.0,-287.030292,-232.690878,-19.0,-15.0,369.501601119692225,0.0
930,2013-05-25 10:39:00,2013-05-25 10:49:00,C2.1,POINT(-364.646262 203.085246),"POLYGON((16.597319 40.657389,16.597319 40.657389,16.597319 40.657389,16.597319 40.657389,16.597319 40.657389))",POINT(0.440846525000648 60.8849180354928),"POLYGON((0.046383 337.793542,0.046383 337.793542,0.046383 337.793542,0.046383 337.793542,0.046383 337.793542))",POINT(-160.9058 11),"POLYGON((-136.9058 1,-136.9058 1,-136.9058 1,-136.9058 1,-136.9058 1))",UTC-HGS-TOPO,POINT(-23 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-25 10:49:00,true,,1755,-22.0,12.0,-24.0,10.0,203.085246,-364.646262,11.0,-23.0,417.385329801435546,0.0
931,2013-05-25 16:48:00,2013-05-25 16:55:00,B6.2,POINT(200.979702 -303.516858),"POLYGON((16.596563 40.150763,16.596563 40.150763,16.596563 40.150763,16.596563 40.150763,16.596563 40.150763))",POINT(0.384505920024356 213.511323657664),"POLYGON((0.04589 337.541947,0.04589 337.541947,0.04589 337.541947,0.04589 337.541947,0.04589 337.541947))",POINT(-128.29625 -20),"POLYGON((-140.29625 1,-140.29625 1,-140.29625 1,-140.29625 1,-140.29625 1))",UTC-HGS-TOPO,POINT(13 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-25 16:52:00,true,,1754,14.0,-19.0,12.0,-21.0,-303.516858,200.979702,-20.0,13.0,364.026542584742003,0.0
932,2013-05-25 20:17:00,2013-05-25 20:35:00,C1.6,POINT(-238.7712 251.755608),"POLYGON((16.596136 39.863659,16.596136 39.863659,16.596136 39.863659,16.596136 39.863659,16.596136 39.863659))",POINT(0.366505906645329 43.4837157077982),"POLYGON((0.045611 337.396942,0.045611 337.396942,0.045611 337.396942,0.045611 337.396942,0.045611 337.396942))",POINT(-158.2166 14),"POLYGON((-142.2166 1,-142.2166 1,-142.2166 1,-142.2166 1,-142.2166 1))",UTC-HGS-TOPO,POINT(-15 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-25 20:29:00,true,,1755,-14.0,15.0,-16.0,13.0,251.755608,-238.7712,14.0,-15.0,346.976327879712358,0.0
933,2013-05-26 00:28:00,2013-05-26 00:36:00,B7.7,POINT(61.91871 -319.282944),"POLYGON((16.595624 39.518716,16.595624 39.518716,16.595624 39.518716,16.595624 39.518716,16.595624 39.518716))",POINT(0.34354773143778 190.975165620266),"POLYGON((0.045276 337.220351,0.045276 337.220351,0.045276 337.220351,0.045276 337.220351,0.045276 337.220351))",POINT(-141.52286 -21),"POLYGON((-144.52286 1,-144.52286 1,-144.52286 1,-144.52286 1,-144.52286 1))",UTC-HGS-TOPO,POINT(4 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-26 00:32:00,true,,1756,5.0,-20.0,3.0,-22.0,-319.282944,61.91871,-21.0,4.0,325.231494442606561,0.0
934,2013-05-26 01:50:00,2013-05-26 01:55:00,B6.1,POINT(-47.328444 -272.07768),"POLYGON((16.595457 39.405992,16.595457 39.405992,16.595457 39.405992,16.595457 39.405992,16.595457 39.405992))",POINT(0.291719212337868 170.132029128477),"POLYGON((0.045166 337.162072,0.045166 337.162072,0.045166 337.162072,0.045166 337.162072,0.045166 337.162072))",POINT(-149.27631 -18),"POLYGON((-145.27631 1,-145.27631 1,-145.27631 1,-145.27631 1,-145.27631 1))",UTC-HGS-TOPO,POINT(-3 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-26 01:53:00,true,,1756,-2.0,-17.0,-4.0,-19.0,-272.07768,-47.328444,-18.0,-3.0,276.163439951133853,0.0
935,2013-05-26 09:43:00,2013-05-26 10:10:00,C3.8,POINT(190.015938 -241.152744),"POLYGON((16.594496 38.755453,16.594496 38.755453,16.594496 38.755453,16.594496 38.755453,16.594496 38.755453))",POINT(0.324331594155042 218.236288791299),"POLYGON((0.044536 336.820126,0.044536 336.820126,0.044536 336.820126,0.044536 336.820126,0.044536 336.820126))",POINT(-138.62242 -16),"POLYGON((-149.62242 1,-149.62242 1,-149.62242 1,-149.62242 1,-149.62242 1))",UTC-HGS-TOPO,POINT(12 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-26 09:57:00,true,,1754,13.0,-15.0,11.0,-17.0,-241.152744,190.015938,-16.0,12.0,307.019059070848812,0.0
936,2013-05-26 18:32:00,2013-05-26 19:16:00,C1.3,POINT(253.104 -226.0782),"POLYGON((16.59342 38.02722,16.59342 38.02722,16.59342 38.02722,16.59342 38.02722,16.59342 38.02722))",POINT(0.358531353221519 228.228053016279),"POLYGON((0.043832 336.425643,0.043832 336.425643,0.043832 336.425643,0.043832 336.425643,0.043832 336.425643))",POINT(-139.48314 -15),"POLYGON((-154.48314 1,-154.48314 1,-154.48314 1,-154.48314 1,-154.48314 1))",UTC-HGS-TOPO,POINT(16 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-26 18:55:00,true,,1756,17.0,-14.0,15.0,-16.0,-226.0782,253.104,-15.0,16.0,339.371459217241807,0.0
937,2013-05-26 20:58:00,2013-05-26 22:36:00,C1.7,POINT(183.238092 -336.733386),"POLYGON((16.593134 37.826187,16.593134 37.826187,16.593134 37.826187,16.593134 37.826187,16.593134 37.826187))",POINT(0.405011448827276 208.553428607583),"POLYGON((0.043638 336.314481,0.043638 336.314481,0.043638 336.314481,0.043638 336.314481,0.043638 336.314481))",POINT(-144.82467 -22),"POLYGON((-155.82467 1,-155.82467 1,-155.82467 1,-155.82467 1,-155.82467 1))",UTC-HGS-TOPO,POINT(12 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-26 21:47:00,true,,1756,13.0,-21.0,11.0,-23.0,-336.733386,183.238092,-22.0,12.0,383.360889511209052,0.0
938,2013-05-27 01:49:00,2013-05-27 02:11:00,B8.1,POINT(298.915584 -226.927968),"POLYGON((16.592549 37.425254,16.592549 37.425254,16.592549 37.425254,16.592549 37.425254,16.592549 37.425254))",POINT(0.396504662095509 232.795295028709),"POLYGON((0.043252 336.089815,0.043252 336.089815,0.043252 336.089815,0.043252 336.089815,0.043252 336.089815))",POINT(-140.49856 -15),"POLYGON((-158.49856 1,-158.49856 1,-158.49856 1,-158.49856 1,-158.49856 1))",UTC-HGS-TOPO,POINT(19 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-27 02:11:00,true,,1756,20.0,-14.0,18.0,-16.0,-226.927968,298.915584,-15.0,19.0,375.295655475346621,0.0
939,2013-05-27 21:38:00,2013-05-27 21:46:00,B6.8,POINT(608.4423 -311.4714),"POLYGON((16.590179 35.785198,16.590179 35.785198,16.590179 35.785198,16.590179 35.785198,16.590179 35.785198))",POINT(0.722263584371192 242.891363085448),"POLYGON((0.041679 335.127348,0.041679 335.127348,0.041679 335.127348,0.041679 335.127348,0.041679 335.127348))",POINT(-127.424 -20),"POLYGON((-169.424 1,-169.424 1,-169.424 1,-169.424 1,-169.424 1))",UTC-HGS-TOPO,POINT(43 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-27 21:42:00,true,,1754,44.0,-19.0,42.0,-21.0,-311.4714,608.4423,-20.0,43.0,683.532344112003329,0.0
940,2013-05-28 04:41:00,2013-05-28 04:53:00,B9.6,POINT(225.714948 199.05246),"POLYGON((16.589344 35.201039,16.589344 35.201039,16.589344 35.201039,16.589344 35.201039,16.589344 35.201039))",POINT(0.318015690460776 311.408278010833),"POLYGON((0.041121 334.766705,0.041121 334.766705,0.041121 334.766705,0.041121 334.766705,0.041121 334.766705))",POINT(-160.31092 11),"POLYGON((-173.31092 1,-173.31092 1,-173.31092 1,-173.31092 1,-173.31092 1))",UTC-HGS-TOPO,POINT(14 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-28 04:47:00,true,,1755,15.0,12.0,13.0,10.0,199.05246,225.714948,11.0,14.0,300.947037836716902,0.0
941,2013-05-29 00:33:00,2013-05-29 00:40:00,B8.3,POINT(-914.75046 199.416432),"POLYGON((16.58701 33.553103,16.58701 33.553103,16.58701 33.553103,16.58701 33.553103,16.58701 33.553103))",POINT(0.989473372338281 77.7018788724023),"POLYGON((0.039558 333.694464,0.039558 333.694464,0.039558 333.694464,0.039558 333.694464,0.039558 333.694464))",POINT(93.73571 12),"POLYGON((175.73571 1,175.73571 1,175.73571 1,175.73571 1,175.73571 1))",UTC-HGS-TOPO,POINT(-81 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 00:37:00,true,,1760,-80.0,13.0,-82.0,11.0,199.416432,-914.75046,12.0,-81.0,936.23464869754855,0.0
942,2013-05-29 00:52:00,2013-05-29 00:56:00,B4.2,POINT(-920.33214 182.9307),"POLYGON((16.586974 33.526815,16.586974 33.526815,16.586974 33.526815,16.586974 33.526815,16.586974 33.526815))",POINT(0.991696665190262 78.7580695611383),"POLYGON((0.039533 333.67667,0.039533 333.67667,0.039533 333.67667,0.039533 333.67667,0.039533 333.67667))",POINT(92.56111 11),"POLYGON((175.56111 1,175.56111 1,175.56111 1,175.56111 1,175.56111 1))",UTC-HGS-TOPO,POINT(-82 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 00:55:00,true,,1760,-81.0,12.0,-83.0,10.0,182.9307,-920.33214,11.0,-82.0,938.336234470069826,0.0
943,2013-05-29 02:12:00,2013-05-29 02:22:00,C1.5,POINT(-920.32362 182.91435),"POLYGON((16.586818 33.416123,16.586818 33.416123,16.586818 33.416123,16.586818 33.416123,16.586818 33.416123))",POINT(0.991693729942618 78.7589473423441),"POLYGON((0.039428 333.601498,0.039428 333.601498,0.039428 333.601498,0.039428 333.601498,0.039428 333.601498))",POINT(91.82598 11),"POLYGON((174.82598 1,174.82598 1,174.82598 1,174.82598 1,174.82598 1))",UTC-HGS-TOPO,POINT(-82 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 02:18:00,true,,1760,-81.0,12.0,-83.0,10.0,182.91435,-920.32362,11.0,-82.0,938.324690587339774,0.0
944,2013-05-29 02:47:00,2013-05-29 02:51:00,B4.5,POINT(-920.3199 182.907198),"POLYGON((16.58675 33.367691,16.58675 33.367691,16.58675 33.367691,16.58675 33.367691,16.58675 33.367691))",POINT(0.991692445973286 78.7593314003076),"POLYGON((0.039382 333.568483,0.039382 333.568483,0.039382 333.568483,0.039382 333.568483,0.039382 333.568483))",POINT(91.50435 11),"POLYGON((174.50435 1,174.50435 1,174.50435 1,174.50435 1,174.50435 1))",UTC-HGS-TOPO,POINT(-82 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 02:49:00,true,,1760,-81.0,12.0,-83.0,10.0,182.907198,-920.3199,11.0,-82.0,938.319647783324058,0.0
945,2013-05-29 03:12:00,2013-05-29 03:36:00,B5.4,POINT(561.437304 -312.441438),"POLYGON((16.586702 33.333096,16.586702 33.333096,16.586702 33.333096,16.586702 33.333096,16.586702 33.333096))",POINT(0.679068952475838 240.903939240836),"POLYGON((0.03935 333.544851,0.03935 333.544851,0.03935 333.544851,0.03935 333.544851,0.03935 333.544851))",POINT(-147.72538 -20),"POLYGON((174.27462 1,174.27462 1,174.27462 1,174.27462 1,174.27462 1))",UTC-HGS-TOPO,POINT(39 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 03:25:00,true,,1756,40.0,-19.0,38.0,-21.0,-312.441438,561.437304,-20.0,39.0,642.519648339485684,0.0
946,2013-05-29 04:41:00,2013-05-29 04:46:00,B4.5,POINT(763.83144 -316.260684),"POLYGON((16.586529 33.209929,16.586529 33.209929,16.586529 33.209929,16.586529 33.209929,16.586529 33.209929))",POINT(0.873752224196501 247.508237924854),"POLYGON((0.039234 333.460399,0.039234 333.460399,0.039234 333.460399,0.039234 333.460399,0.039234 333.460399))",POINT(-128.54322 -20),"POLYGON((173.45678 1,173.45678 1,173.45678 1,173.45678 1,173.45678 1))",UTC-HGS-TOPO,POINT(59 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 04:44:00,true,,1754,60.0,-19.0,58.0,-21.0,-316.260684,763.83144,-20.0,59.0,826.715966324965507,0.0
947,2013-05-29 06:48:00,2013-05-29 07:58:00,C1.2,POINT(573.409512 -312.80916),"POLYGON((16.586283 33.034151,16.586283 33.034151,16.586283 33.034151,16.586283 33.034151,16.586283 33.034151))",POINT(0.690356253042802 241.386434232756),"POLYGON((0.039068 333.339001,0.039068 333.339001,0.039068 333.339001,0.039068 333.339001,0.039068 333.339001))",POINT(-148.71025 -20),"POLYGON((172.28975 1,172.28975 1,172.28975 1,172.28975 1,172.28975 1))",UTC-HGS-TOPO,POINT(40 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 07:36:00,true,,1756,41.0,-19.0,39.0,-21.0,-312.80916,573.409512,-20.0,40.0,653.18300577402033,0.0
948,2013-05-29 07:30:00,2013-05-29 07:48:00,C1.2,POINT(573.4068 -312.8496),"POLYGON((16.58622 32.97594,16.58622 32.97594,16.58622 32.97594,16.58622 32.97594,16.58622 32.97594))",POINT(0.690377577809614 241.383206316989),"POLYGON((0.039013 333.298544,0.039013 333.298544,0.039013 333.298544,0.039013 333.298544,0.039013 333.298544))",POINT(-149.0962 -20),"POLYGON((171.9038 1,171.9038 1,171.9038 1,171.9038 1,171.9038 1))",UTC-HGS-TOPO,POINT(40 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 07:36:00,true,,1756,41.0,-19.0,39.0,-21.0,-312.8496,573.4068,-20.0,40.0,653.199992733006638,0.0
949,2013-05-29 08:56:00,2013-05-29 09:09:00,B8.6,POINT(-898.93536 200.73423),"POLYGON((16.586036 32.856963,16.586036 32.856963,16.586036 32.856963,16.586036 32.856963,16.586036 32.856963))",POINT(0.973508632721841 77.4122403617712),"POLYGON((0.038901 333.215577,0.038901 333.215577,0.038901 333.215577,0.038901 333.215577,0.038901 333.215577))",POINT(94.11352 12),"POLYGON((171.11352 1,171.11352 1,171.11352 1,171.11352 1,171.11352 1))",UTC-HGS-TOPO,POINT(-76 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 09:01:00,true,,1760,-75.0,13.0,-77.0,11.0,200.73423,-898.93536,12.0,-76.0,921.074922333695099,0.0
950,2013-05-29 15:27:00,2013-05-29 15:31:00,B3.8,POINT(-881.33742 201.689532),"POLYGON((16.585283 32.315545,16.585283 32.315545,16.585283 32.315545,16.585283 32.315545,16.585283 32.315545))",POINT(0.95563257699451 77.1101111132826),"POLYGON((0.038393 332.831779,0.038393 332.831779,0.038393 332.831779,0.038393 332.831779,0.038393 332.831779))",POINT(94.5205 12),"POLYGON((167.5205 1,167.5205 1,167.5205 1,167.5205 1,167.5205 1))",UTC-HGS-TOPO,POINT(-72 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 15:29:00,true,,1760,-71.0,13.0,-73.0,11.0,201.689532,-881.33742,12.0,-72.0,904.120741500069471,0.0
951,2013-05-29 16:19:00,2013-05-29 16:25:00,B4.8,POINT(-870.93066 202.200906),"POLYGON((16.585183 32.243522,16.585183 32.243522,16.585183 32.243522,16.585183 32.243522,16.585183 32.243522))",POINT(0.945041032584397 76.9293978091611),"POLYGON((0.038325 332.779953,0.038325 332.779953,0.038325 332.779953,0.038325 332.779953,0.038325 332.779953))",POINT(96.04265 12),"POLYGON((167.04265 1,167.04265 1,167.04265 1,167.04265 1,167.04265 1))",UTC-HGS-TOPO,POINT(-70 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 16:22:00,true,,1760,-69.0,13.0,-71.0,11.0,202.200906,-870.93066,12.0,-70.0,894.094749405932134,0.0
952,2013-05-29 16:58:00,2013-05-29 17:04:00,B5.6,POINT(-881.3283 201.649974),"POLYGON((16.585108 32.189503,16.585108 32.189503,16.585108 32.189503,16.585108 32.189503,16.585108 32.189503))",POINT(0.955623893880058 77.1124259215015),"POLYGON((0.038274 332.740962,0.038274 332.740962,0.038274 332.740962,0.038274 332.740962,0.038274 332.740962))",POINT(93.68427 12),"POLYGON((166.68427 1,166.68427 1,166.68427 1,166.68427 1,166.68427 1))",UTC-HGS-TOPO,POINT(-72 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 17:00:00,true,,1760,-71.0,13.0,-73.0,11.0,201.649974,-881.3283,12.0,-72.0,904.103027533417048,0.0
953,2013-05-29 17:31:00,2013-05-29 17:37:00,B7.4,POINT(-881.32494 201.635622),"POLYGON((16.585045 32.143792,16.585045 32.143792,16.585045 32.143792,16.585045 32.143792,16.585045 32.143792))",POINT(0.955620684786781 77.1132650538812),"POLYGON((0.038232 332.707887,0.038232 332.707887,0.038232 332.707887,0.038232 332.707887,0.038232 332.707887))",POINT(93.38102 12),"POLYGON((166.38102 1,166.38102 1,166.38102 1,166.38102 1,166.38102 1))",UTC-HGS-TOPO,POINT(-72 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 17:35:00,true,,1760,-71.0,13.0,-73.0,11.0,201.635622,-881.32494,12.0,-72.0,904.096551218579975,0.0
954,2013-05-29 20:51:00,2013-05-29 21:10:00,B4.7,POINT(-870.90366 202.070502),"POLYGON((16.584662 31.866721,16.584662 31.866721,16.584662 31.866721,16.584662 31.866721,16.584662 31.866721))",POINT(0.94501169678996 76.9371471049242),"POLYGON((0.037972 332.505805,0.037972 332.505805,0.037972 332.505805,0.037972 332.505805,0.037972 332.505805))",POINT(93.54314 12),"POLYGON((164.54314 1,164.54314 1,164.54314 1,164.54314 1,164.54314 1))",UTC-HGS-TOPO,POINT(-70 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 21:02:00,true,,1760,-69.0,13.0,-71.0,11.0,202.070502,-870.90366,12.0,-70.0,894.038966029964172,0.0
955,2013-05-29 22:30:00,2013-05-29 22:40:00,C2.9,POINT(-868.37694 186.095658),"POLYGON((16.584473 31.729549,16.584473 31.729549,16.584473 31.729549,16.584473 31.729549,16.584473 31.729549))",POINT(0.938737955987078 77.9043039176903),"POLYGON((0.037844 332.404729,0.037844 332.404729,0.037844 332.404729,0.037844 332.404729,0.037844 332.404729))",POINT(93.63339 11),"POLYGON((163.63339 1,163.63339 1,163.63339 1,163.63339 1,163.63339 1))",UTC-HGS-TOPO,POINT(-69 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-29 22:36:00,true,,1760,-68.0,12.0,-70.0,10.0,186.095658,-868.37694,11.0,-69.0,888.093522017932855,0.0
956,2013-05-30 02:22:00,2013-05-30 02:40:00,B5.7,POINT(-849.90444 186.721842),"POLYGON((16.58403 31.408039,16.58403 31.408039,16.58403 31.408039,16.58403 31.408039,16.58403 31.408039))",POINT(0.919820913706314 77.6091168434669),"POLYGON((0.037544 332.165111,0.037544 332.165111,0.037544 332.165111,0.037544 332.165111,0.037544 332.165111))",POINT(94.50144 11),"POLYGON((161.50144 1,161.50144 1,161.50144 1,161.50144 1,161.50144 1))",UTC-HGS-TOPO,POINT(-66 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-30 02:33:00,true,,1760,-65.0,12.0,-67.0,10.0,186.721842,-849.90444,11.0,-66.0,870.173892628126737,0.0
957,2013-05-30 04:24:00,2013-05-30 04:35:00,B5.3,POINT(716.24484 -300.44454),"POLYGON((16.583798 31.238938,16.583798 31.238938,16.583798 31.238938,16.583798 31.238938,16.583798 31.238938))",POINT(0.82103268744326 247.243322863712),"POLYGON((0.037386 332.037533,0.037386 332.037533,0.037386 332.037533,0.037386 332.037533,0.037386 332.037533))",POINT(-147.61968 -19),"POLYGON((160.38032 1,160.38032 1,160.38032 1,160.38032 1,160.38032 1))",UTC-HGS-TOPO,POINT(53 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-30 04:31:00,true,,1756,54.0,-18.0,52.0,-20.0,-300.44454,716.24484,-19.0,53.0,776.706889658149862,0.0
958,2013-05-30 05:04:00,2013-05-30 05:18:00,B4.4,POINT(-843.21594 186.870276),"POLYGON((16.583722 31.18349,16.583722 31.18349,16.583722 31.18349,16.583722 31.18349,16.583722 31.18349))",POINT(0.912967608770452 77.5042874066919),"POLYGON((0.037335 331.995464,0.037335 331.995464,0.037335 331.995464,0.037335 331.995464,0.037335 331.995464))",POINT(94.01274 11),"POLYGON((160.01274 1,160.01274 1,160.01274 1,160.01274 1,160.01274 1))",UTC-HGS-TOPO,POINT(-65 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-30 05:12:00,true,,1760,-64.0,12.0,-66.0,10.0,186.870276,-843.21594,11.0,-65.0,863.674488173872078,0.0
959,2013-05-30 10:53:00,2013-05-30 10:59:00,B4.4,POINT(-811.038 203.76336),"POLYGON((16.583061 30.699615,16.583061 30.699615,16.583061 30.699615,16.583061 30.699615,16.583061 30.699615))",POINT(0.884005524533508 75.8970299344475),"POLYGON((0.036885 331.623341,0.036885 331.623341,0.036885 331.623341,0.036885 331.623341,0.036885 331.623341))",POINT(94.8056 12),"POLYGON((156.8056 1,156.8056 1,156.8056 1,156.8056 1,156.8056 1))",UTC-HGS-TOPO,POINT(-61 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-30 10:56:00,true,,1760,-60.0,13.0,-62.0,11.0,203.76336,-811.038,12.0,-61.0,836.24287400401181,0.0
960,2013-05-30 12:58:00,2013-05-30 13:08:00,B9.4,POINT(829.57212 -287.624238),"POLYGON((16.582825 30.526267,16.582825 30.526267,16.582825 30.526267,16.582825 30.526267,16.582825 30.526267))",POINT(0.928181047924691 250.877854511546),"POLYGON((0.036724 331.487805,0.036724 331.487805,0.036724 331.487805,0.036724 331.487805,0.036724 331.487805))",POINT(-138.3431 -18),"POLYGON((155.6569 1,155.6569 1,155.6569 1,155.6569 1,155.6569 1))",UTC-HGS-TOPO,POINT(67 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-30 13:00:00,true,,1756,68.0,-17.0,66.0,-19.0,-287.624238,829.57212,-18.0,67.0,878.019136788245191,0.0
