,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
3095,2010-11-15 02:22:50,2010-11-15 02:25:38,,POINT(268.8 192),"POLYGON((230.4 153.6,307.2 153.6,307.2 230.4,230.4 230.4,230.4 153.6))",POINT(0.340512528538138 305.537677791974),"POLYGON((0.285443 303.690068,0.354048 296.565051,0.395838 306.869898,0.335879 315,0.285443 303.690068))",POINT(169.85032 14.109172),"POLYGON((167.304542 11.846833,172.112426 11.78072,172.511491 16.383716,167.597983 16.451883,167.304542 11.846833))",UTC-HPC-TOPO,POINT(16.52533 14.109172),"POLYGON((13.979552 11.846833,18.787436 11.78072,19.186501 16.383716,14.272993 16.451883,13.979552 11.846833))",2010-11-15 02:23:38,true,,,307.2,230.4,230.4,153.6,192.0,268.8,14.109172,16.52533,330.329290254436899,2.0
3096,2010-11-15 03:00:05,2010-11-15 04:45:59,,POINT(334 161),"POLYGON((183 10,485 10,485 312,183 312,183 10))",POINT(0.386228031108423 295.735737137685),"POLYGON((0.190909 273.127806,0.505316 271.181189,0.600717 302.753135,0.37678 329.606737,0.190909 273.127806))",POINT(173.530089 12.196857),"POLYGON((163.833603 3.396316,-177.083722 3.066983,-174.718665 21.124795,164.637445 21.490551,163.833603 3.396316))",UTC-HPC-TOPO,POINT(20.546109 12.196857),"POLYGON((10.849623 3.396316,29.932298 3.066983,32.297355 21.124795,11.653465 21.490551,10.849623 3.396316))",2010-11-15 03:34:00,true,,,485.0,312.0,183.0,10.0,161.0,334.0,12.196857,20.546109,370.778909864085961,150.85
3097,2010-11-15 03:00:05,2010-11-15 04:45:59,,POINT(334 161),"POLYGON((183 10,485 10,485 312,183 312,183 10))",POINT(0.386228031108423 295.735737137685),"POLYGON((0.190909 273.127806,0.505316 271.181189,0.600717 302.753135,0.37678 329.606737,0.190909 273.127806))",POINT(173.530089 12.196857),"POLYGON((163.833603 3.396316,-177.083722 3.066983,-174.718665 21.124795,164.637445 21.490551,163.833603 3.396316))",UTC-HPC-TOPO,POINT(20.546109 12.196857),"POLYGON((10.849623 3.396316,29.932298 3.066983,32.297355 21.124795,11.653465 21.490551,10.849623 3.396316))",2010-11-15 03:34:00,true,,,485.0,312.0,183.0,10.0,161.0,334.0,12.196857,20.546109,370.778909864085961,150.85
3098,2010-11-15 03:03:00,2010-11-15 03:50:00,B9.3,POINT(310.0764 157.2774),"POLYGON((16.99596 -31.58508,16.99596 -31.58508,16.99596 -31.58508,16.99596 -31.58508,16.99596 -31.58508))",POINT(0.358653198707628 296.895100846875),"POLYGON((0.036999 208.284735,0.036999 208.284735,0.036999 208.284735,0.036999 208.284735,0.036999 208.284735))",POINT(171.95727 12),"POLYGON((153.95727 1,153.95727 1,153.95727 1,153.95727 1,153.95727 1))",UTC-HGS-TOPO,POINT(19 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 03:34:00,true,,1124,20.0,13.0,18.0,11.0,157.2774,310.0764,12.0,19.0,347.683123530205251,0.0
3099,2010-11-15 03:03:00,2010-11-15 04:01:00,B9.2,POINT(310.0764 157.2774),"POLYGON((302.7612 148.7562,318.4986 149.0232,317.3154 165.789,301.6362 165.5238,302.7612 148.7562))",POINT(0.358653198707628 296.895100846875),"POLYGON((0.347975 296.166353,0.362733 295.074555,0.369312 297.585891,0.354924 298.755915,0.347975 296.166353))",POINT(171.95727 12),"POLYGON((171.45727 11.5,172.45727 11.5,172.45727 12.5,171.45727 12.5,171.45727 11.5))",UTC-HGS-TOPO,POINT(19 12),"POLYGON((18.5 11.5,19.5 11.5,19.5 12.5,18.5 12.5,18.5 11.5))",2010-11-15 03:34:00,true,,11124,19.5,12.5,18.5,11.5,157.2774,310.0764,12.0,19.0,347.683123530205251,1.0
3100,2010-11-15 07:10:11,2010-11-15 08:50:25,,POINT(367 168),"POLYGON((183 -15,550 -15,550 352,183 352,183 -15))",POINT(0.420442526872316 294.596680507209),"POLYGON((0.191264 265.3141,0.57313 268.437775,0.680204 302.619243,0.413258 332.530694,0.191264 265.3141))",POINT(173.411392 12.556824),"POLYGON((161.530335 1.905657,-174.881669 1.458721,-171.259876 23.45887,162.564849 23.973487,161.530335 1.905657))",UTC-HPC-TOPO,POINT(22.717022 12.556824),"POLYGON((10.835965 1.905657,34.423961 1.458721,38.045754 23.45887,11.870479 23.973487,10.835965 1.905657))",2010-11-15 07:49:00,true,,,550.0,352.0,183.0,-15.0,168.0,367.0,12.556824,22.717022,403.624825797422943,183.5
3101,2010-11-15 07:10:11,2010-11-15 08:50:25,,POINT(367 168),"POLYGON((183 -15,550 -15,550 352,183 352,183 -15))",POINT(0.420442526872316 294.596680507209),"POLYGON((0.191264 265.3141,0.57313 268.437775,0.680204 302.619243,0.413258 332.530694,0.191264 265.3141))",POINT(173.411392 12.556824),"POLYGON((161.530335 1.905657,-174.881669 1.458721,-171.259876 23.45887,162.564849 23.973487,161.530335 1.905657))",UTC-HPC-TOPO,POINT(22.717022 12.556824),"POLYGON((10.835965 1.905657,34.423961 1.458721,38.045754 23.45887,11.870479 23.973487,10.835965 1.905657))",2010-11-15 07:49:00,true,,,550.0,352.0,183.0,-15.0,168.0,367.0,12.556824,22.717022,403.624825797422943,183.5
3102,2010-11-15 07:10:11,2010-11-15 08:50:25,,POINT(367 168),"POLYGON((183 -15,550 -15,550 352,183 352,183 -15))",POINT(0.420442526872316 294.596680507209),"POLYGON((0.191264 265.3141,0.57313 268.437775,0.680204 302.619243,0.413258 332.530694,0.191264 265.3141))",POINT(173.411392 12.556824),"POLYGON((161.530335 1.905657,-174.881669 1.458721,-171.259876 23.45887,162.564849 23.973487,161.530335 1.905657))",UTC-HPC-TOPO,POINT(22.717022 12.556824),"POLYGON((10.835965 1.905657,34.423961 1.458721,38.045754 23.45887,11.870479 23.973487,10.835965 1.905657))",2010-11-15 07:49:00,true,,,550.0,352.0,183.0,-15.0,168.0,367.0,12.556824,22.717022,403.624825797422943,183.5
3103,2010-11-15 07:28:00,2010-11-15 07:49:00,C2.3,POINT(341.3112 158.1798),"POLYGON((16.99668 -31.22076,16.99668 -31.22076,16.99668 -31.22076,16.99668 -31.22076,16.99668 -31.22076))",POINT(0.388036595287845 294.86524363284),"POLYGON((0.036668 208.564012,0.036668 208.564012,0.036668 208.564012,0.036668 208.564012,0.036668 208.564012))",POINT(171.53126 12),"POLYGON((151.53126 1,151.53126 1,151.53126 1,151.53126 1,151.53126 1))",UTC-HGS-TOPO,POINT(21 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 07:49:00,true,,1124,22.0,13.0,20.0,11.0,158.1798,341.3112,12.0,21.0,376.183710935867055,0.0
3104,2010-11-15 07:28:00,2010-11-15 08:01:00,C2.3,POINT(356.7666 158.4768),"POLYGON((349.6884 149.9394,365.1174 150.2436,363.7608 167.0046,348.3894 166.7016,349.6884 149.9394))",POINT(0.402681186596595 293.950936849258),"POLYGON((0.392467 293.208687,0.407261 292.366869,0.412877 294.660118,0.398387 295.57075,0.392467 293.208687))",POINT(172.53126 12),"POLYGON((172.03126 11.5,173.03126 11.5,173.03126 12.5,172.03126 12.5,172.03126 11.5))",UTC-HGS-TOPO,POINT(22 12),"POLYGON((21.5 11.5,22.5 11.5,22.5 12.5,21.5 12.5,21.5 11.5))",2010-11-15 07:49:00,true,,11124,22.5,12.5,21.5,11.5,158.4768,356.7666,12.0,22.0,390.380971633864306,1.0
3105,2010-11-15 07:31:57,2010-11-15 08:09:57,,POINT(345.6 192),"POLYGON((307.2 153.6,384 153.6,384 230.4,307.2 230.4,307.2 153.6))",POINT(0.407519788785941 299.054604099077),"POLYGON((0.354031 296.565051,0.426309 291.801409,0.461599 300.963757,0.395818 306.869898,0.354031 296.565051))",POINT(171.937985 14.007635),"POLYGON((169.279852 11.756513,174.226464 11.669821,174.738011 16.269871,169.678118 16.359329,169.279852 11.756513))",UTC-HPC-TOPO,POINT(21.442885 14.007635),"POLYGON((18.784752 11.756513,23.731364 11.669821,24.242911 16.269871,19.183018 16.359329,18.784752 11.756513))",2010-11-15 07:49:33,true,,,384.0,230.4,307.2,153.6,192.0,345.6,14.007635,21.442885,395.352197413900853,2.0
3106,2010-11-15 07:32:14,2010-11-15 07:34:26,,POINT(345.6 192),"POLYGON((307.2 153.6,384 153.6,384 230.4,307.2 230.4,307.2 153.6))",POINT(0.407519771983468 299.054604099077),"POLYGON((0.354031 296.565051,0.426309 291.801409,0.461599 300.963757,0.395818 306.869898,0.354031 296.565051))",POINT(171.935391 14.007613),"POLYGON((169.27726 11.756491,174.223871 11.6698,174.735417 16.26985,169.675525 16.359306,169.27726 11.756491))",UTC-HPC-TOPO,POINT(21.442881 14.007613),"POLYGON((18.78475 11.756491,23.731361 11.6698,24.242907 16.26985,19.183015 16.359306,18.78475 11.756491))",2010-11-15 07:32:26,true,,,384.0,230.4,307.2,153.6,192.0,345.6,14.007613,21.442881,395.352197413900853,2.0
3107,2010-11-15 07:32:20,2010-11-15 07:39:08,,POINT(345.6 192),"POLYGON((307.2 153.6,384 153.6,384 230.4,307.2 230.4,307.2 153.6))",POINT(0.407519763582231 299.054604099077),"POLYGON((0.354031 296.565051,0.426309 291.801409,0.461599 300.963757,0.395818 306.869898,0.354031 296.565051))",POINT(171.93447 14.007605),"POLYGON((169.276339 11.756483,174.22295 11.669792,174.734495 16.269842,169.674603 16.359298,169.276339 11.756483))",UTC-HPC-TOPO,POINT(21.44288 14.007605),"POLYGON((18.784749 11.756483,23.73136 11.669792,24.242905 16.269842,19.183013 16.359298,18.784749 11.756483))",2010-11-15 07:35:56,true,,,384.0,230.4,307.2,153.6,192.0,345.6,14.007605,21.44288,395.352197413900853,2.0
3108,2010-11-15 07:57:14,2010-11-15 08:10:26,,POINT(345.6 192),"POLYGON((307.2 153.6,384 153.6,384 230.4,307.2 230.4,307.2 153.6))",POINT(0.407518146350699 299.054604099077),"POLYGON((0.354029 296.565051,0.426308 291.801409,0.461598 300.963757,0.395817 306.869898,0.354029 296.565051))",POINT(171.706241 14.005677),"POLYGON((169.048173 11.754532,173.994728 11.667904,174.506193 16.267943,169.446373 16.357332,169.048173 11.754532))",UTC-HPC-TOPO,POINT(21.442601 14.005677),"POLYGON((18.784533 11.754532,23.731088 11.667904,24.242553 16.267943,19.182733 16.357332,18.784533 11.754532))",2010-11-15 08:06:50,true,,,384.0,230.4,307.2,153.6,192.0,345.6,14.005677,21.442601,395.352197413900853,2.0
3109,2010-11-15 07:59:13,2010-11-15 08:02:37,,POINT(345.6 192),"POLYGON((307.2 153.6,384 153.6,384 230.4,307.2 230.4,307.2 153.6))",POINT(0.407518016132615 299.054604099077),"POLYGON((0.354029 296.565051,0.426307 291.801409,0.461597 300.963757,0.395816 306.869898,0.354029 296.565051))",POINT(171.688059 14.005523),"POLYGON((169.029995 11.754376,173.976546 11.667754,174.488005 16.267791,169.428191 16.357176,169.029995 11.754376))",UTC-HPC-TOPO,POINT(21.442579 14.005523),"POLYGON((18.784515 11.754376,23.731066 11.667754,24.242525 16.267791,19.182711 16.357176,18.784515 11.754376))",2010-11-15 08:00:49,true,,,384.0,230.4,307.2,153.6,192.0,345.6,14.005523,21.442579,395.352197413900853,2.0
3110,2010-11-15 08:05:49,2010-11-15 08:10:49,,POINT(345.6 192),"POLYGON((307.2 153.6,384 153.6,384 230.4,307.2 230.4,307.2 153.6))",POINT(0.407517587673699 299.054604099077),"POLYGON((0.354029 296.565051,0.426307 291.801409,0.461597 300.963757,0.395816 306.869898,0.354029 296.565051))",POINT(171.627565 14.005012),"POLYGON((168.969518 11.753859,173.916054 11.667254,174.427491 16.267288,169.367696 16.356655,168.969518 11.753859))",UTC-HPC-TOPO,POINT(21.442505 14.005012),"POLYGON((18.784458 11.753859,23.730994 11.667254,24.242431 16.267288,19.182636 16.356655,18.784458 11.753859))",2010-11-15 08:07:37,true,,,384.0,230.4,307.2,153.6,192.0,345.6,14.005012,21.442505,395.352197413900853,2.0
3111,2010-11-15 10:32:00,2010-11-15 10:39:00,B3.1,POINT(355.394508 175.450884),"POLYGON((16.997192 -30.967384,16.997192 -30.967384,16.997192 -30.967384,16.997192 -30.967384,16.997192 -30.967384))",POINT(0.408819715164118 296.274596148635),"POLYGON((0.036437 208.761239,0.036437 208.761239,0.036437 208.761239,0.036437 208.761239,0.036437 208.761239))",POINT(170.8468 13),"POLYGON((149.8468 1,149.8468 1,149.8468 1,149.8468 1,149.8468 1))",UTC-HGS-TOPO,POINT(22 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 10:36:00,true,,1124,23.0,14.0,21.0,12.0,175.450884,355.394508,13.0,22.0,396.343624917751811,0.0
3112,2010-11-15 10:32:00,2010-11-15 10:39:00,B3.1,POINT(0 -47.961),"POLYGON((0.000085 -968.082,-0.000085 -968.082,0 968.532,0 968.532,0.000085 -968.082))",POINT(0.049470714618042 180),"POLYGON((0.998555 180.000005,0.998555 179.999995,0.999019 0,0.999019 0,0.998555 180.000005))",POINT(148.84679 0),"POLYGON((58.9468 -89.9,-121.2532 -89.9,-121.2532 89.9,58.9468 89.9,58.9468 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-11-15 10:36:00,true,,11124,90.0,90.0,-90.0,-90.0,-47.961,0.0,0.0,0.0,47.9609999999999985,90.0
3113,2010-11-15 10:33:49,2010-11-15 10:38:01,,POINT(345.6 192),"POLYGON((307.2 153.6,384 153.6,384 230.4,307.2 230.4,307.2 153.6))",POINT(0.40750796858814 299.054604099077),"POLYGON((0.35402 296.565051,0.426297 291.801409,0.461586 300.963757,0.395807 306.869898,0.35402 296.565051))",POINT(170.271009 13.993544),"POLYGON((167.613335 11.742253,172.559538 11.656029,173.070496 16.255994,168.01113 16.344963,167.613335 11.742253))",UTC-HPC-TOPO,POINT(21.440849 13.993544),"POLYGON((18.783175 11.742253,23.729378 11.656029,24.240336 16.255994,19.18097 16.344963,18.783175 11.742253))",2010-11-15 10:34:37,true,,,384.0,230.4,307.2,153.6,192.0,345.6,13.993544,21.440849,395.352197413900853,2.0
3114,2010-11-15 11:17:00,2010-11-15 12:18:00,B9.5,POINT(0 -47.89914),"POLYGON((0.000085 -968.094,-0.000085 -968.094,0 968.538,0 968.538,0.000085 -968.094))",POINT(0.049406553206898 180),"POLYGON((0.99856 180.000005,0.99856 179.999995,0.999018 0,0.999018 0,0.99856 180.000005))",POINT(148.43483 0),"POLYGON((58.53483 -89.9,-121.66517 -89.9,-121.66517 89.9,58.53483 89.9,58.53483 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-11-15 11:54:00,true,,11124,90.0,90.0,-90.0,-90.0,-47.89914,0.0,0.0,0.0,47.8991400000000027,90.0
3115,2010-11-15 11:17:00,2010-11-15 12:18:00,B9.5,POINT(341.3238 158.4774),"POLYGON((16.99734 -30.90546,16.99734 -30.90546,16.99734 -30.90546,16.99734 -30.90546,16.99734 -30.90546))",POINT(0.388163388876567 294.905547069424),"POLYGON((0.036381 208.80985,0.036381 208.80985,0.036381 208.80985,0.036381 208.80985,0.036381 208.80985))",POINT(169.43483 12),"POLYGON((149.43483 1,149.43483 1,149.43483 1,149.43483 1,149.43483 1))",UTC-HGS-TOPO,POINT(21 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 11:54:00,true,,1124,22.0,13.0,20.0,11.0,158.4774,341.3238,12.0,21.0,376.320372498221275,0.0
3116,2010-11-15 14:36:00,2010-11-15 14:48:00,B7.6,POINT(0 -47.62554),"POLYGON((0.000085 -968.136,-0.000085 -968.136,0 968.586,0 968.586,0.000085 -968.136))",POINT(0.049122787836418 180),"POLYGON((0.998572 180.000005,0.998572 179.999995,0.999036 0,0.999036 0,0.998572 180.000005))",POINT(146.61305 0),"POLYGON((56.71305 -89.9,-123.48695 -89.9,-123.48695 89.9,56.71305 89.9,56.71305 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-11-15 14:42:00,true,,11123,90.0,90.0,-90.0,-90.0,-47.62554,0.0,0.0,0.0,47.6255400000000009,90.0
3117,2010-11-15 14:36:00,2010-11-15 14:48:00,B7.6,POINT(0 -47.62554),"POLYGON((0.000085 -968.136,-0.000085 -968.136,0 968.586,0 968.586,0.000085 -968.136))",POINT(0.049122787836418 180),"POLYGON((0.998572 180.000005,0.998572 179.999995,0.999036 0,0.999036 0,0.998572 180.000005))",POINT(146.61305 0),"POLYGON((56.71305 -89.9,-123.48695 -89.9,-123.48695 89.9,56.71305 89.9,56.71305 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-11-15 14:42:00,true,,0,90.0,90.0,-90.0,-90.0,-47.62554,0.0,0.0,0.0,47.6255400000000009,90.0
3118,2010-11-15 14:36:00,2010-11-15 14:48:00,B7.6,POINT(614.97192 -396.126804),"POLYGON((16.997856 -30.631069,16.997856 -30.631069,16.997856 -30.631069,16.997856 -30.631069,16.997856 -30.631069))",POINT(0.754507170760383 237.212874805423),"POLYGON((0.036133 209.026861,0.036133 209.026861,0.036133 209.026861,0.036133 209.026861,0.036133 209.026861))",POINT(-170.38695 -22),"POLYGON((147.61305 1,147.61305 1,147.61305 1,147.61305 1,147.61305 1))",UTC-HGS-TOPO,POINT(43 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 14:42:00,true,,1123,44.0,-21.0,42.0,-23.0,-396.126804,614.97192,-22.0,43.0,731.510018547757795,0.0
3119,2010-11-15 14:38:01,2010-11-15 14:40:49,,POINT(652.8 -422.4),"POLYGON((537.6 -460.8,691.2 -460.8,691.2 -384,537.6 -384,537.6 -460.8))",POINT(0.801416407879477 237.094757077012),"POLYGON((0.729803 229.398705,0.856228 236.309932,0.814984 240.945396,0.680945 234.462322,0.729803 229.398705))",POINT(-166.22125 -23.842813),"POLYGON((-175.466608 -26.059346,-160.76704 -26.602198,-163.644109 -21.453672,-177.149242 -20.979874,-175.466608 -26.059346))",UTC-HPC-TOPO,POINT(47.18416 -23.842813),"POLYGON((37.938802 -26.059346,52.63837 -26.602198,49.761301 -21.453672,36.256168 -20.979874,37.938802 -26.059346))",2010-11-15 14:38:49,true,,,691.2,-384.0,537.6,-460.8,-422.4,652.8,-23.842813,47.18416,777.54073848255689,2.0
3120,2010-11-15 14:38:09,2010-11-15 14:41:21,,POINT(652.8 -422.4),"POLYGON((614.4 -460.8,691.2 -460.8,691.2 -384,614.4 -384,614.4 -460.8))",POINT(0.801416391358973 237.094757077012),"POLYGON((0.791583 233.130102,0.856228 236.309932,0.814984 240.945396,0.746778 237.994617,0.791583 233.130102))",POINT(-166.222468 -23.842819),"POLYGON((-168.632635 -26.294833,-160.768258 -26.602203,-163.645327 -21.453679,-170.793601 -21.188098,-168.632635 -26.294833))",UTC-HPC-TOPO,POINT(47.184162 -23.842819),"POLYGON((44.773995 -26.294833,52.638372 -26.602203,49.761303 -21.453679,42.613029 -21.188098,44.773995 -26.294833))",2010-11-15 14:39:45,true,,,691.2,-384.0,614.4,-460.8,-422.4,652.8,-23.842819,47.184162,777.54073848255689,2.0
3121,2010-11-15 14:38:14,2010-11-15 14:41:38,,POINT(652.8 -422.4),"POLYGON((537.6 -460.8,691.2 -460.8,691.2 -384,537.6 -384,537.6 -460.8))",POINT(0.80141637483847 237.094757077012),"POLYGON((0.729803 229.398705,0.856228 236.309932,0.814984 240.945396,0.680945 234.462322,0.729803 229.398705))",POINT(-166.223237 -23.842823),"POLYGON((-175.468594 -26.059358,-160.769027 -26.602207,-163.646096 -21.453683,-177.15123 -20.979887,-175.468594 -26.059358))",UTC-HPC-TOPO,POINT(47.184163 -23.842823),"POLYGON((37.938806 -26.059358,52.638373 -26.602207,49.761304 -21.453683,36.25617 -20.979887,37.938806 -26.059358))",2010-11-15 14:38:50,true,,,691.2,-384.0,537.6,-460.8,-422.4,652.8,-23.842823,47.184163,777.54073848255689,2.0
3122,2010-11-15 14:38:20,2010-11-15 14:41:44,,POINT(652.8 -422.4),"POLYGON((614.4 -460.8,691.2 -460.8,691.2 -384,614.4 -384,614.4 -460.8))",POINT(0.801416366578218 237.094757077012),"POLYGON((0.791583 233.130102,0.856228 236.309932,0.814984 240.945396,0.746778 237.994617,0.791583 233.130102))",POINT(-166.224145 -23.842829),"POLYGON((-168.634312 -26.294843,-160.769935 -26.602211,-163.647005 -21.453687,-170.795279 -21.188108,-168.634312 -26.294843))",UTC-HPC-TOPO,POINT(47.184165 -23.842829),"POLYGON((44.773998 -26.294843,52.638375 -26.602211,49.761305 -21.453687,42.613031 -21.188108,44.773998 -26.294843))",2010-11-15 14:38:56,true,,,691.2,-384.0,614.4,-460.8,-422.4,652.8,-23.842829,47.184165,777.54073848255689,2.0
3123,2010-11-15 14:59:49,2010-11-15 15:02:37,,POINT(422.4 192),"POLYGON((384 153.6,460.8 153.6,460.8 230.4,384 230.4,384 153.6))",POINT(0.478234854793346 294.443954780417),"POLYGON((0.426279 291.801409,0.500639 288.434949,0.531008 296.565051,0.461566 300.963757,0.426279 291.801409))",POINT(172.920531 13.874788),"POLYGON((170.121487 11.635834,175.25989 11.527181,175.894652 16.123412,170.631583 16.235675,170.121487 11.635834))",UTC-HPC-TOPO,POINT(26.525521 13.874788),"POLYGON((23.726477 11.635834,28.86488 11.527181,29.499642 16.123412,24.236573 16.235675,23.726477 11.635834))",2010-11-15 15:00:25,true,,,460.8,230.4,384.0,153.6,192.0,422.4,13.874788,26.525521,463.988965386031566,2.0
3124,2010-11-15 20:55:00,2010-11-15 21:02:00,B4.5,POINT(-502.128048 -560.107566),"POLYGON((16.998883 -30.107745,16.998883 -30.107745,16.998883 -30.107745,16.998883 -30.107745,16.998883 -30.107745))",POINT(0.775834042106296 138.124249000668),"POLYGON((0.03566 209.449145,0.03566 209.449145,0.03566 209.449145,0.03566 209.449145,0.03566 209.449145))",POINT(105.14343 -33),"POLYGON((144.14343 1,144.14343 1,144.14343 1,144.14343 1,144.14343 1))",UTC-HGS-TOPO,POINT(-38 -33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 20:59:00,true,,1126,-37.0,-32.0,-39.0,-34.0,-560.107566,-502.128048,-33.0,-38.0,752.232053344401606,0.0
3125,2010-11-15 20:55:00,2010-11-15 21:02:00,B4.5,POINT(0 -47.10354),"POLYGON((0.000085 -968.226,-0.000085 -968.226,0 968.664,0 968.664,0.000085 -968.226))",POINT(0.048581457906825 180),"POLYGON((0.998605 180.000005,0.998605 179.999995,0.999057 0,0.999057 0,0.998605 180.000005))",POINT(143.14343 0),"POLYGON((53.24343 -89.9,-126.95657 -89.9,-126.95657 89.9,53.24343 89.9,53.24343 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-11-15 20:59:00,true,,11126,90.0,90.0,-90.0,-90.0,-47.10354,0.0,0.0,0.0,47.1035399999999953,90.0
3126,2010-11-15 22:25:00,2010-11-15 22:34:00,B8.3,POINT(0 -46.9794),"POLYGON((0.000085 -968.244,-0.000085 -968.244,0 968.682,0 968.682,0.000085 -968.244))",POINT(0.048452733270299 180),"POLYGON((0.998609 180.000005,0.998609 179.999995,0.999061 0,0.999061 0,0.998609 180.000005))",POINT(142.31951 0),"POLYGON((52.41951 -89.9,-127.78049 -89.9,-127.78049 89.9,52.41951 89.9,52.41951 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-11-15 22:30:00,true,,0,90.0,90.0,-90.0,-90.0,-46.9794,0.0,0.0,0.0,46.9793999999999983,90.0
3127,2010-11-15 22:25:00,2010-11-15 22:34:00,B8.3,POINT(0 -46.9794),"POLYGON((0.000085 -968.244,-0.000085 -968.244,0 968.682,0 968.682,0.000085 -968.244))",POINT(0.048452733270299 180),"POLYGON((0.998609 180.000005,0.998609 179.999995,0.999061 0,0.999061 0,0.998609 180.000005))",POINT(142.31951 0),"POLYGON((52.41951 -89.9,-127.78049 -89.9,-127.78049 89.9,52.41951 89.9,52.41951 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2010-11-15 22:30:00,true,,11126,90.0,90.0,-90.0,-90.0,-46.9794,0.0,0.0,0.0,46.9793999999999983,90.0
3128,2010-11-15 22:25:00,2010-11-15 22:34:00,B8.3,POINT(-490.862826 -560.478114),"POLYGON((16.999127 -29.983307,16.999127 -29.983307,16.999127 -29.983307,16.999127 -29.983307,16.999127 -29.983307))",POINT(0.768403614827791 138.788350544807),"POLYGON((0.035548 209.5512,0.035548 209.5512,0.035548 209.5512,0.035548 209.5512,0.035548 209.5512))",POINT(105.31951 -33),"POLYGON((143.31951 1,143.31951 1,143.31951 1,143.31951 1,143.31951 1))",UTC-HGS-TOPO,POINT(-37 -33),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2010-11-15 22:30:00,true,,1126,-36.0,-32.0,-38.0,-34.0,-560.478114,-490.862826,-33.0,-37.0,745.038274333408594,0.0
