,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
4334,2017-09-04 19:59:00,2017-09-04 20:06:00,M1.5,POINT(0 -120.349608),"POLYGON((-1.65881 -942.96012,1.65881 -942.96012,1.660902 944.05536,-1.660902 944.05536,-1.65881 -942.96012))",POINT(0.126539441699646 180),"POLYGON((0.99146 179.899208,0.99146 180.100792,0.992612 359.899198,0.992612 0.100802,0.99146 179.899208))",POINT(104.27166 0),"POLYGON((14.37166 -89.9,-165.82834 -89.9,-165.82834 89.9,14.37166 89.9,14.37166 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2017-09-04 20:02:00,true,,12673,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-120.349608,0.0,0.0,0.0,120.349607999999989,90.0
4335,2017-09-04 19:59:00,2017-09-04 20:06:00,M1.5,POINT(179.495178 -280.86471),"POLYGON((16.672702 -103.771578,16.672702 -103.771578,16.672702 -103.771578,16.672702 -103.771578,16.672702 -103.771578))",POINT(0.350465371046102 212.581855410047),"POLYGON((0.110508 189.127554,0.110508 189.127554,0.110508 189.127554,0.110508 189.127554,0.110508 189.127554))",POINT(115.27166 -10),"POLYGON((105.27166 1,105.27166 1,105.27166 1,105.27166 1,105.27166 1))",UTC-HGS-TOPO,POINT(11 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 20:02:00,true,,2673,12.0,-9.0,10.0,-11.0,-280.86471,179.495178,-10.0,11.0,333.321922844321421,0.0
4336,2017-09-04 20:00:24,2017-09-04 20:11:24,,POINT(192 -268.8),"POLYGON((153.6 -307.2,230.4 -307.2,230.4 -230.4,153.6 -230.4,153.6 -307.2))",POINT(0.347072556270505 215.537677791974),"POLYGON((0.360869 206.565051,0.403464 216.869898,0.34235 225,0.290942 213.690068,0.360869 206.565051))",POINT(116.000749 -9.2510265),"POLYGON((113.700667 -11.611321,118.511901 -11.741578,118.310752 -6.931944,113.570922 -6.807149,113.700667 -11.611321))",UTC-HPC-TOPO,POINT(11.741929 -9.2510265),"POLYGON((9.441847 -11.611321,14.253081 -11.741578,14.051932 -6.931944,9.312102 -6.807149,9.441847 -11.611321))",2017-09-04 20:03:12,true,,,230.39999389648438,-230.39999389648438,153.60000610351562,-307.20001220703125,-268.8,192.0,-9.2510265,11.741929,330.329290254436899,2.0
4337,2017-09-04 20:28:00,2017-09-04 20:37:00,M5.5,POINT(258.427494 -294.31506),"POLYGON((250.11792 -302.506488,265.81431 -301.932804,266.72424 -286.091376,250.974138 -286.666686,250.11792 -302.506488))",POINT(0.41181335153061 221.285207148785),"POLYGON((0.412702 219.584568,0.422957 221.359907,0.411255 222.993542,0.4006 221.201858,0.412702 219.584568))",POINT(120.00567 -11),"POLYGON((119.50567 -11.5,120.50567 -11.5,120.50567 -10.5,119.50567 -10.5,119.50567 -11.5))",UTC-HGS-TOPO,POINT(16 -11),"POLYGON((15.5 -11.5,16.5 -11.5,16.5 -10.5,15.5 -10.5,15.5 -11.5))",2017-09-04 20:33:00,true,,12673,16.5,-10.5,15.5,-11.5,-294.31506,258.427494,-11.0,16.0,391.670938669086922,1.0
4338,2017-09-04 20:28:00,2017-09-04 20:37:00,M5.5,POINT(179.496072 -280.868502),"POLYGON((16.672786 -103.774632,16.672786 -103.774632,16.672786 -103.774632,16.672786 -103.774632,16.672786 -103.774632))",POINT(0.350467493824553 212.581633893332),"POLYGON((0.110511 189.127335,0.110511 189.127335,0.110511 189.127335,0.110511 189.127335,0.110511 189.127335))",POINT(115.00567 -10),"POLYGON((105.00567 1,105.00567 1,105.00567 1,105.00567 1,105.00567 1))",UTC-HGS-TOPO,POINT(11 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 20:33:00,true,,2673,12.0,-9.0,10.0,-11.0,-280.868502,179.496072,-10.0,11.0,333.325599495678091,0.0
4339,2017-09-04 20:30:00,2017-09-04 21:28:36,,POINT(192 -268.8),"POLYGON((153.6 -307.2,307.2 -307.2,307.2 -153.6,153.6 -153.6,153.6 -307.2))",POINT(0.347070794949998 215.537677791974),"POLYGON((0.360867 206.565051,0.456465 225,0.360867 243.434949,0.228232 225,0.360867 206.565051))",POINT(115.729191 -9.2507866),"POLYGON((113.42912 -11.611067,123.167181 -11.928168,122.750629 -2.399,113.238729 -2.10383,113.42912 -11.611067))",UTC-HPC-TOPO,POINT(11.741861 -9.2507866),"POLYGON((9.44179 -11.611067,19.179851 -11.928168,18.763299 -2.399,9.251399 -2.10383,9.44179 -11.611067))",2017-09-04 20:34:00,true,,,307.20001220703125,-153.60000610351562,153.60000610351562,-307.20001220703125,-268.8,192.0,-9.2507866,11.741861,330.329290254436899,2.0
4340,2017-09-04 20:30:18,2017-09-04 20:37:30,,POINT(192 -268.8),"POLYGON((153.6 -307.2,230.4 -307.2,230.4 -230.4,153.6 -230.4,153.6 -307.2))",POINT(0.34707077671696 215.537677791974),"POLYGON((0.360867 206.565051,0.403462 216.869898,0.342349 225,0.29094 213.690068,0.360867 206.565051))",POINT(115.72644 -9.2507842),"POLYGON((113.426369 -11.611064,118.237572 -11.741323,118.036431 -6.931716,113.296629 -6.806919,113.426369 -11.611064))",UTC-HPC-TOPO,POINT(11.74186 -9.2507842),"POLYGON((9.441789 -11.611064,14.252992 -11.741323,14.051851 -6.931716,9.312049 -6.806919,9.441789 -11.611064))",2017-09-04 20:31:30,true,,,230.39999389648438,-230.39999389648438,153.60000610351562,-307.20001220703125,-268.8,192.0,-9.2507842,11.74186,330.329290254436899,2.0
4341,2017-09-04 20:30:26,2017-09-04 20:40:50,,POINT(192 -268.8),"POLYGON((153.6 -307.2,230.4 -307.2,230.4 -230.4,153.6 -230.4,153.6 -307.2))",POINT(0.347070769423745 215.537677791974),"POLYGON((0.360867 206.565051,0.403462 216.869898,0.342348 225,0.29094 213.690068,0.360867 206.565051))",POINT(115.72522 -9.2507831),"POLYGON((113.425149 -11.611063,118.236352 -11.741321,118.035211 -6.931715,113.295409 -6.806918,113.425149 -11.611063))",UTC-HPC-TOPO,POINT(11.74186 -9.2507831),"POLYGON((9.441789 -11.611063,14.252992 -11.741321,14.051851 -6.931715,9.312049 -6.806918,9.441789 -11.611063))",2017-09-04 20:34:02,true,,,230.39999389648438,-230.39999389648438,153.60000610351562,-307.20001220703125,-268.8,192.0,-9.2507831,11.74186,330.329290254436899,2.0
4342,2017-09-04 21:13:10,2017-09-05 05:46:46,,POINT(192 -268.8),"POLYGON((153.6 -460.8,384 -460.8,384 -153.6,153.6 -153.6,153.6 -460.8))",POINT(0.347068227757095 215.537677791974),"POLYGON((0.510339 198.434949,0.630223 219.805571,0.434538 248.198591,0.228231 225,0.510339 198.434949))",POINT(115.33318 -9.2504383),"POLYGON((113.554455 -21.709668,129.358384 -22.366714,127.30728 -2.629025,112.842748 -2.103536,113.554455 -21.709668))",UTC-HPC-TOPO,POINT(11.74176 -9.2504383),"POLYGON((9.963035 -21.709668,25.766964 -22.366714,23.71586 -2.629025,9.251328 -2.103536,9.963035 -21.709668))",2017-09-04 21:13:22,true,,,384.0,-153.60000610351562,153.60000610351562,-460.79998779296875,-268.8,192.0,-9.2504383,11.74176,330.329290254436899,2.0
4343,2017-09-04 21:41:00,2017-09-05 01:59:50,,POINT(-745.4 252.4),"POLYGON((-755.799956 231.800002,-735.099944 231.800002,-735.099944 272.999998,-755.799956 272.999998,-755.799956 231.800002))",POINT(0.827434488920079 71.2933782961479),"POLYGON((0.831192 72.94949,0.81041 72.498307,0.824473 69.626108,0.844909 70.139941,0.831192 72.94949))",POINT(47.31784 19.494338),"POLYGON((46.81041 18.155108,49.022399 18.378994,47.76789 20.835272,45.467586 20.599828,46.81041 18.155108))",UTC-HPC-TOPO,POINT(-56.01829 19.494338),"POLYGON((-56.52572 18.155108,-54.313731 18.378994,-55.56824 20.835272,-57.868544 20.599828,-56.52572 18.155108))",2017-09-04 23:07:23,true,,,-735.0999145507812,273.0,-755.7999267578125,231.8000030517578,252.4,-745.4,19.494338,-56.01829,786.97326511133781,0.0
4344,2017-09-04 22:02:56,2017-09-04 22:13:08,,POINT(115.2 38.4),"POLYGON((76.8 0,153.6 0,153.6 76.8,76.8 76.8,76.8 0))",POINT(0.127583729479002 288.434948822922),"POLYGON((0.080691 270,0.161382 270,0.180431 296.565051,0.114114 315,0.080691 270))",POINT(110.1512702 9.4851208),"POLYGON((107.778723 7.213318,112.452297 7.142339,112.579084 11.747942,107.841985 11.819911,107.778723 7.213318))",UTC-HPC-TOPO,POINT(7.0163002 9.4851208),"POLYGON((4.643753 7.213318,9.317327 7.142339,9.444114 11.747942,4.707015 11.819911,4.643753 7.213318))",2017-09-04 22:03:32,true,,,153.60000610351562,76.80000305175781,76.80000305175781,0.0,38.4,115.2,9.4851208,7.0163002,121.431462150465762,2.0
4345,2017-09-04 22:07:53,2017-09-05 00:11:53,,POINT(268.8 -268.8),"POLYGON((153.6 -307.2,307.2 -307.2,307.2 -230.4,153.6 -230.4,153.6 -307.2))",POINT(0.399399908808583 225),"POLYGON((0.360861 206.565051,0.456457 225,0.403455 233.130102,0.290935 213.690068,0.360861 206.565051))",POINT(119.651525 -9.4043188),"POLYGON((112.53117 -11.610233,122.269024 -11.927343,121.987806 -7.109723,112.401447 -6.806176,112.53117 -11.610233))",UTC-HPC-TOPO,POINT(16.561955 -9.4043188),"POLYGON((9.4416 -11.610233,19.179454 -11.927343,18.898236 -7.109723,9.311877 -6.806176,9.4416 -11.610233))",2017-09-04 22:17:29,true,,,307.20001220703125,-230.39999389648438,153.60000610351562,-307.20001220703125,-268.8,268.8,-9.4043188,16.561955,380.140605565887938,2.0
4346,2017-09-04 22:10:00,2017-09-04 22:19:00,M2.1,POINT(0 -120.363624),"POLYGON((-1.658847 -942.9798,1.658847 -942.9798,1.66094 944.07516,-1.66094 944.07516,-1.658847 -942.9798))",POINT(0.126551336407484 180),"POLYGON((0.991459 179.899208,0.991459 180.100792,0.99261 359.899198,0.99261 0.100802,0.991459 179.899208))",POINT(103.07015 0),"POLYGON((13.17015 -89.9,-167.02985 -89.9,-167.02985 89.9,13.17015 89.9,13.17015 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2017-09-04 22:14:00,true,,12673,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-120.363624,0.0,0.0,0.0,120.363624000000002,90.0
4347,2017-09-04 22:10:00,2017-09-04 22:19:00,M2.1,POINT(196.161708 -264.498138),"POLYGON((16.673078 -103.785246,16.673078 -103.785246,16.673078 -103.785246,16.673078 -103.785246,16.673078 -103.785246))",POINT(0.346229120856506 216.562013587892),"POLYGON((0.11052 189.126574,0.11052 189.126574,0.11052 189.126574,0.11052 189.126574,0.11052 189.126574))",POINT(115.07015 -9),"POLYGON((104.07015 1,104.07015 1,104.07015 1,104.07015 1,104.07015 1))",UTC-HGS-TOPO,POINT(12 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-04 22:14:00,true,,2673,13.0,-8.0,11.0,-10.0,-264.498138,196.161708,-9.0,12.0,329.300289539721348,0.0
4348,2017-09-04 22:11:36,2017-09-04 22:23:00,,POINT(192 -268.8),"POLYGON((153.6 -307.2,230.4 -307.2,230.4 -230.4,153.6 -230.4,153.6 -307.2))",POINT(0.347064748979585 215.537677791974),"POLYGON((0.360861 206.565051,0.403455 216.869898,0.342343 225,0.290935 213.690068,0.360861 206.565051))",POINT(114.797104 -9.2499697),"POLYGON((112.497073 -11.610201,117.308173 -11.740464,117.107057 -6.930948,112.36735 -6.806148,112.497073 -11.610201))",UTC-HPC-TOPO,POINT(11.741624 -9.2499697),"POLYGON((9.441593 -11.610201,14.252693 -11.740464,14.051577 -6.930948,9.31187 -6.806148,9.441593 -11.610201))",2017-09-04 22:17:48,true,,,230.39999389648438,-230.39999389648438,153.60000610351562,-307.20001220703125,-268.8,192.0,-9.2499697,11.741624,330.329290254436899,2.0
4349,2017-09-05 00:26:44,2017-09-05 00:35:44,,POINT(-38.4 192),"POLYGON((-76.8 153.6,0 153.6,0 230.4,-76.8 230.4,-76.8 153.6))",POINT(0.205717507340537 11.3099324740202),"POLYGON((0.180426 26.565051,0.161378 0,0.242067 0,0.255161 18.434949,0.180426 26.565051))",POINT(99.3843158 18.815611),"POLYGON((97.011724 16.457214,101.81607 16.481714,101.81607 21.182025,96.874837 21.156469,97.011724 16.457214))",UTC-HPC-TOPO,POINT(-2.4317542 18.815611),"POLYGON((-4.804346 16.457214,0 16.481714,0 21.182025,-4.941233 21.156469,-4.804346 16.457214))",2017-09-05 00:27:44,true,,,0.0,230.39999389648438,-76.80000305175781,153.60000610351562,192.0,-38.4,18.815611,-2.4317542,195.802349321962936,2.0
4350,2017-09-05 00:30:00,2017-09-05 00:41:00,C9.8,POINT(0 -120.378288),"POLYGON((-1.658887 -943.00086,1.658887 -943.00086,1.66098 944.0964,-1.66098 944.0964,-1.658887 -943.00086))",POINT(0.12656371493905 180),"POLYGON((0.991457 179.899208,0.991457 180.100792,0.992609 359.899198,0.992609 0.100802,0.991457 179.899208))",POINT(101.78611 0),"POLYGON((11.88611 -89.9,-168.31389 -89.9,-168.31389 89.9,11.88611 89.9,11.88611 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2017-09-05 00:35:00,true,,12673,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-120.378288,0.0,0.0,0.0,120.378288000000012,90.0
4351,2017-09-05 00:30:00,2017-09-05 00:41:00,C9.8,POINT(258.438258 -294.346188),"POLYGON((16.67348 -103.799532,16.67348 -103.799532,16.67348 -103.799532,16.67348 -103.799532,16.67348 -103.799532))",POINT(0.411828321911878 221.283386028405),"POLYGON((0.110532 189.125556,0.110532 189.125556,0.110532 189.125556,0.110532 189.125556,0.110532 189.125556))",POINT(117.78611 -11),"POLYGON((102.78611 1,102.78611 1,102.78611 1,102.78611 1,102.78611 1))",UTC-HGS-TOPO,POINT(16 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-05 00:35:00,true,,2673,17.0,-10.0,15.0,-12.0,-294.346188,258.438258,-11.0,16.0,391.701431690268294,0.0
4352,2017-09-05 00:32:17,2017-09-05 01:20:41,,POINT(268.8 -268.8),"POLYGON((153.6 -537.6,307.2 -537.6,307.2 -76.8,153.6 -76.8,153.6 -537.6))",POINT(0.399390018257548 225),"POLYGON((0.587425 195.945396,0.650535 209.744881,0.332689 255.963757,0.180426 243.434949,0.587425 195.945396))",POINT(118.326635 -9.4031811),"POLYGON((112.173057 -27.133557,123.033228 -27.54356,120.524594 2.245128,111.018597 2.536349,112.173057 -27.133557))",UTC-HPC-TOPO,POINT(16.561475 -9.4031811),"POLYGON((10.407897 -27.133557,21.268068 -27.54356,18.759434 2.245128,9.253437 2.536349,10.407897 -27.133557))",2017-09-05 01:07:53,true,,,307.20001220703125,-76.80000305175781,153.60000610351562,-537.5999755859375,-268.8,268.8,-9.4031811,16.561475,380.140605565887938,2.0
4353,2017-09-05 00:32:23,2017-09-05 01:20:23,,POINT(268.8 -268.8),"POLYGON((153.6 -384,307.2 -384,307.2 -153.6,153.6 -153.6,153.6 -384))",POINT(0.399390009865264 225),"POLYGON((0.434523 201.801409,0.516661 218.659808,0.360852 243.434949,0.228223 225,0.434523 201.801409))",POINT(118.325724 -9.4031803),"POLYGON((111.415919 -16.557916,121.396296 -16.895255,120.526713 -2.3974,111.01525 -2.102205,111.415919 -16.557916))",UTC-HPC-TOPO,POINT(16.561474 -9.4031803),"POLYGON((9.651669 -16.557916,19.632046 -16.895255,18.762463 -2.3974,9.251 -2.102205,9.651669 -16.557916))",2017-09-05 01:10:47,true,,,307.20001220703125,-153.60000610351562,153.60000610351562,-384.0,-268.8,268.8,-9.4031803,16.561474,380.140605565887938,2.0
4354,2017-09-05 00:32:36,2017-09-05 00:50:12,,POINT(268.8 -268.8),"POLYGON((230.4 -307.2,307.2 -307.2,307.2 -230.4,230.4 -230.4,230.4 -307.2))",POINT(0.39938999727684 225),"POLYGON((0.403445 216.869898,0.456446 225,0.403445 233.130102,0.342334 225,0.403445 216.869898))",POINT(118.323734 -9.4031786),"POLYGON((116.014537 -11.739285,120.941128 -11.92614,120.659961 -7.108651,115.813457 -6.929897,116.014537 -11.739285))",UTC-HPC-TOPO,POINT(16.561474 -9.4031786),"POLYGON((14.252277 -11.739285,19.178868 -11.92614,18.897701 -7.108651,14.051197 -6.929897,14.252277 -11.739285))",2017-09-05 00:41:24,true,,,307.20001220703125,-230.39999389648438,230.39999389648438,-307.20001220703125,-268.8,268.8,-9.4031786,16.561474,380.140605565887938,2.0
4355,2017-09-05 00:32:38,2017-09-05 01:15:26,,POINT(268.8 -268.8),"POLYGON((153.6 -307.2,307.2 -307.2,307.2 -230.4,153.6 -230.4,153.6 -307.2))",POINT(0.399389993080699 225),"POLYGON((0.360852 206.565051,0.456446 225,0.403445 233.130102,0.290928 213.690068,0.360852 206.565051))",POINT(118.323424 -9.4031784),"POLYGON((111.203271 -11.609017,120.940818 -11.92614,120.659651 -7.108651,111.073571 -6.80509,111.203271 -11.609017))",UTC-HPC-TOPO,POINT(16.561474 -9.4031784),"POLYGON((9.441321 -11.609017,19.178868 -11.92614,18.897701 -7.108651,9.311621 -6.80509,9.441321 -11.609017))",2017-09-05 01:09:38,true,,,307.20001220703125,-230.39999389648438,153.60000610351562,-307.20001220703125,-268.8,268.8,-9.4031784,16.561474,380.140605565887938,2.0
4356,2017-09-05 01:03:00,2017-09-05 01:11:00,M4.2,POINT(0 -120.381696),"POLYGON((-1.658896 -943.00584,1.658896 -943.00584,1.660989 944.10144,-1.660989 944.10144,-1.658896 -943.00584))",POINT(0.126566582136633 180),"POLYGON((0.991456 179.899208,0.991456 180.100792,0.992608 359.899198,0.992608 0.100802,0.991456 179.899208))",POINT(101.48344 0),"POLYGON((11.58344 -89.9,-168.61656 -89.9,-168.61656 89.9,11.58344 89.9,11.58344 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2017-09-05 01:08:00,true,,12673,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-120.381696,0.0,0.0,0.0,120.381696000000005,90.0
4357,2017-09-05 01:03:00,2017-09-05 01:11:00,M4.2,POINT(228.24849 -263.576976),"POLYGON((16.673575 -103.802856,16.673575 -103.802856,16.673575 -103.802856,16.673575 -103.802856,16.673575 -103.802856))",POINT(0.366582857542109 220.89142364855),"POLYGON((0.110535 189.125319,0.110535 189.125319,0.110535 189.125319,0.110535 189.125319,0.110535 189.125319))",POINT(115.48344 -9),"POLYGON((102.48344 1,102.48344 1,102.48344 1,102.48344 1,102.48344 1))",UTC-HGS-TOPO,POINT(14 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2017-09-05 01:08:00,true,,2673,15.0,-8.0,13.0,-10.0,-263.576976,228.24849,-9.0,14.0,348.669177680770417,0.0
4358,2017-09-05 01:05:20,2017-09-05 01:32:32,,POINT(268.8 -268.8),"POLYGON((153.6 -384,384 -384,384 -153.6,153.6 -153.6,153.6 -384))",POINT(0.399387752353857 225),"POLYGON((0.434521 201.801409,0.570554 225,0.434521 248.198591,0.228222 225,0.434521 201.801409))",POINT(118.023405 -9.4029235),"POLYGON((111.113638 -16.55761,126.336668 -17.160455,125.176862 -2.627517,110.712985 -2.101989,111.113638 -16.55761))",UTC-HPC-TOPO,POINT(16.561365 -9.4029235),"POLYGON((9.651598 -16.55761,24.874628 -17.160455,23.714822 -2.627517,9.250945 -2.101989,9.651598 -16.55761))",2017-09-05 01:09:08,true,,,384.0,-153.60000610351562,153.60000610351562,-384.0,-268.8,268.8,-9.4029235,16.561365,380.140605565887938,2.0
4359,2017-09-05 01:06:00,2017-09-05 01:16:36,,POINT(192 -268.8),"POLYGON((153.6 -307.2,307.2 -307.2,307.2 -230.4,153.6 -230.4,153.6 -307.2))",POINT(0.347054367759401 215.537677791974),"POLYGON((0.36085 206.565051,0.456443 225,0.403443 233.130102,0.290927 213.690068,0.36085 206.565051))",POINT(113.19714 -9.2485909),"POLYGON((110.897177 -11.60874,120.634653 -11.925866,120.353497 -7.108407,110.767482 -6.804843,110.897177 -11.60874))",UTC-HPC-TOPO,POINT(11.74122 -9.2485909),"POLYGON((9.441257 -11.60874,19.178733 -11.925866,18.897577 -7.108407,9.311562 -6.804843,9.441257 -11.60874))",2017-09-05 01:09:12,true,,,307.20001220703125,-230.39999389648438,153.60000610351562,-307.20001220703125,-268.8,192.0,-9.2485909,11.74122,330.329290254436899,2.0
4360,2017-09-05 01:06:06,2017-09-05 01:13:54,,POINT(192 -268.8),"POLYGON((153.6 -307.2,307.2 -307.2,307.2 -230.4,153.6 -230.4,153.6 -307.2))",POINT(0.347054364113139 215.537677791974),"POLYGON((0.36085 206.565051,0.456443 225,0.403443 233.130102,0.290927 213.690068,0.36085 206.565051))",POINT(113.19623 -9.2485901),"POLYGON((110.896267 -11.608739,120.633743 -11.925865,120.352587 -7.108406,110.766572 -6.804842,110.896267 -11.608739))",UTC-HPC-TOPO,POINT(11.74122 -9.2485901),"POLYGON((9.441257 -11.608739,19.178733 -11.925865,18.897577 -7.108406,9.311562 -6.804842,9.441257 -11.608739))",2017-09-05 01:07:30,true,,,307.20001220703125,-230.39999389648438,153.60000610351562,-307.20001220703125,-268.8,192.0,-9.2485901,11.74122,330.329290254436899,2.0
4361,2017-09-05 02:25:20,2017-09-05 02:29:44,,POINT(115.2 38.4),"POLYGON((76.8 0,153.6 0,153.6 76.8,76.8 76.8,76.8 0))",POINT(0.127577985793707 288.434948822922),"POLYGON((0.080687 270,0.161375 270,0.180423 296.565051,0.114109 315,0.080687 270))",POINT(107.7443062 9.4863301),"POLYGON((105.371856 7.214635,110.045228 7.143649,110.172021 11.749043,105.435121 11.821018,105.371856 7.214635))",UTC-HPC-TOPO,POINT(7.0160062 9.4863301),"POLYGON((4.643556 7.214635,9.316928 7.143649,9.443721 11.749043,4.70682 11.821018,4.643556 7.214635))",2017-09-05 02:28:08,true,,,153.60000610351562,76.80000305175781,76.80000305175781,0.0,38.4,115.2,9.4863301,7.0160062,121.431462150465762,2.0
4362,2017-09-05 02:26:22,2017-09-05 02:28:58,,POINT(115.2 38.4),"POLYGON((76.8 0,153.6 0,153.6 76.8,76.8 76.8,76.8 0))",POINT(0.12757796434801 288.434948822922),"POLYGON((0.080687 270,0.161375 270,0.180422 296.565051,0.114109 315,0.080687 270))",POINT(107.734825 9.4863348),"POLYGON((105.362376 7.21464,110.035747 7.143654,110.16254 11.749047,105.42564 11.821022,105.362376 7.21464))",UTC-HPC-TOPO,POINT(7.016005 9.4863348),"POLYGON((4.643556 7.21464,9.316927 7.143654,9.44372 11.749047,4.70682 11.821022,4.643556 7.21464))",2017-09-05 02:26:34,true,,,153.60000610351562,76.80000305175781,76.80000305175781,0.0,38.4,115.2,9.4863348,7.016005,121.431462150465762,2.0
4363,2017-09-05 02:26:23,2017-09-05 02:28:59,,POINT(115.2 38.4),"POLYGON((76.8 0,153.6 0,153.6 76.8,76.8 76.8,76.8 0))",POINT(0.127577963007654 288.434948822922),"POLYGON((0.080687 270,0.161375 270,0.180422 296.565051,0.114109 315,0.080687 270))",POINT(107.734675 9.4863349),"POLYGON((105.362226 7.21464,110.035597 7.143654,110.16239 11.749047,105.42549 11.821022,105.362226 7.21464))",UTC-HPC-TOPO,POINT(7.016005 9.4863349),"POLYGON((4.643556 7.21464,9.316927 7.143654,9.44372 11.749047,4.70682 11.821022,4.643556 7.21464))",2017-09-05 02:26:35,true,,,153.60000610351562,76.80000305175781,76.80000305175781,0.0,38.4,115.2,9.4863349,7.016005,121.431462150465762,2.0
